food demand prices
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.358317,0.327798,0.275612,0.272701,0.257371,0.255234,0.260672,0.273791,0.289127,0.304037,0.317906,0.332619,0.346285,0.360072,0.373177,0.387087,0.401734,0.415211,0.427533,0.440289,0.454766,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0394483,0.0377796,0.0368752,0.0376583,0.0334195,0.0306008,0.0294563,0.0301039,0.0314095,0.0327655,0.0341774,0.0359776,0.0378663,0.0399466,0.042044,0.0444388,0.0470686,0.0496944,0.0520683,0.0547226,0.0575675,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.319041,0.325783,0.307807,0.305158,0.298803,0.299711,0.303205,0.30966,0.318366,0.328178,0.338269,0.348563,0.358298,0.368248,0.377742,0.390931,0.404701,0.417601,0.430107,0.441172,0.453047,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0274117,0.027996,0.0276877,0.0276206,0.0274872,0.0277388,0.0282688,0.0288635,0.0295992,0.0305335,0.0315647,0.0325687,0.0333656,0.0340792,0.0346266,0.0353894,0.0361607,0.0370878,0.0379479,0.0386544,0.0396495,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.288213,0.255144,0.232723,0.228408,0.218173,0.213908,0.216207,0.225192,0.234498,0.241837,0.247308,0.253145,0.258027,0.262933,0.267322,0.27227,0.278151,0.283129,0.287109,0.292244,0.301113,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0420758,0.0417689,0.0442835,0.0436995,0.0405274,0.0376777,0.0370902,0.0388379,0.0408374,0.042222,0.0430467,0.0440544,0.0449692,0.0459282,0.0468934,0.0480446,0.0494685,0.0507933,0.0517666,0.0531616,0.055555,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.287688,0.285933,0.259587,0.247684,0.244518,0.235766,0.230815,0.227756,0.233371,0.241881,0.252558,0.264682,0.274682,0.291685,0.30232,0.319181,0.34138,0.357514,0.359617,0.377989,0.407117,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,0.0511857,0.0500051,0.0526452,0.0547935,0.0541696,0.0497733,0.0470768,0.0450181,0.0459095,0.0478468,0.0507134,0.0543291,0.0572928,0.0631995,0.066855,0.0732846,0.0823363,0.0890536,0.0890838,0.0967261,0.109665,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.324898,0.275143,0.248598,0.264462,0.257311,0.266521,0.271612,0.277195,0.28462,0.29252,0.299769,0.306922,0.313621,0.320159,0.325672,0.332227,0.337995,0.342154,0.345876,0.350433,0.355968,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_Staples,0.0343143,0.0329235,0.0309679,0.033039,0.031706,0.0325546,0.0326432,0.0327967,0.0332475,0.0338755,0.0346184,0.035556,0.0364402,0.0372708,0.0380003,0.0390296,0.0401851,0.0409598,0.0415138,0.0421715,0.0428369,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",Australia_NZ,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.317671,0.337982,0.301548,0.277641,0.277093,0.279763,0.282768,0.286821,0.292777,0.298939,0.305317,0.311396,0.316778,0.322892,0.327,0.331791,0.336853,0.340603,0.342199,0.344835,0.350655,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",Australia_NZ,FoodDemand,FoodDemand,FoodDemand_Staples,0.0368691,0.035307,0.0375386,0.0353512,0.0351609,0.0354304,0.0357385,0.036364,0.0372863,0.0382202,0.0391918,0.0401267,0.0409294,0.0417104,0.0422757,0.04298,0.0438041,0.0444665,0.0448023,0.045282,0.0459238,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",Brazil,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.147882,0.155069,0.147327,0.143279,0.141188,0.146111,0.1496,0.154115,0.159358,0.16367,0.167018,0.169529,0.171434,0.173119,0.174427,0.176674,0.179188,0.180695,0.182072,0.184189,0.186372,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",Brazil,FoodDemand,FoodDemand,FoodDemand_Staples,0.0219494,0.020978,0.0207786,0.0208362,0.0202358,0.0212214,0.0216828,0.0224808,0.023371,0.0239356,0.0243478,0.0244682,0.0244722,0.0244927,0.0243292,0.024404,0.0245869,0.0246416,0.0246915,0.0250347,0.0254601,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",Canada,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.281024,0.270117,0.260232,0.248614,0.245154,0.247264,0.24817,0.250626,0.25591,0.261817,0.267684,0.274102,0.278473,0.282955,0.286067,0.290106,0.294466,0.29702,0.299563,0.302747,0.306468,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",Canada,FoodDemand,FoodDemand,FoodDemand_Staples,0.0292325,0.0265061,0.0278743,0.0298668,0.0297657,0.0302014,0.0304481,0.0309904,0.0317874,0.0326134,0.0334997,0.0345181,0.0352154,0.0358706,0.0362759,0.036843,0.0375169,0.0379783,0.0382672,0.0386888,0.0391824,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",Central America and Caribbean,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.249297,0.240648,0.202197,0.189198,0.186484,0.188161,0.191222,0.195555,0.202194,0.209128,0.217151,0.225292,0.231326,0.239823,0.244586,0.253699,0.264278,0.270585,0.2737,0.281378,0.290707,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",Central America and Caribbean,FoodDemand,FoodDemand,FoodDemand_Staples,0.0333039,0.0370175,0.035171,0.0345356,0.0340734,0.0340224,0.0342976,0.0349407,0.0363094,0.0379328,0.0400873,0.0425383,0.0441512,0.0464685,0.0475829,0.0502128,0.0530388,0.0546722,0.0552644,0.0572725,0.0596286,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",Central Asia,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.275512,0.270828,0.254056,0.245531,0.252555,0.262441,0.267864,0.271544,0.277739,0.285908,0.293621,0.300357,0.305518,0.309455,0.31249,0.317302,0.323656,0.328332,0.333444,0.338147,0.34253,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",Central Asia,FoodDemand,FoodDemand,FoodDemand_Staples,0.0218172,0.0234627,0.0242295,0.0257019,0.026775,0.0282149,0.0291416,0.029683,0.0304188,0.0314676,0.0324376,0.0332757,0.033981,0.0345318,0.034987,0.0356183,0.0364738,0.0371459,0.037641,0.0381412,0.0386152,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",China,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.439621,0.495362,0.482543,0.484343,0.479804,0.490652,0.503188,0.517641,0.534522,0.549557,0.560649,0.56965,0.575208,0.579371,0.578106,0.581849,0.586995,0.590893,0.583264,0.585241,0.591499,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",China,FoodDemand,FoodDemand,FoodDemand_Staples,0.0569407,0.0601102,0.0594053,0.0580726,0.0575136,0.0589548,0.061194,0.0641665,0.0673039,0.0703545,0.0724153,0.074245,0.07555,0.076799,0.0759622,0.0767251,0.0782279,0.0793786,0.0768233,0.0776823,0.0791785,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",Colombia,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.228788,0.226237,0.190173,0.178596,0.176645,0.181414,0.185161,0.18926,0.195063,0.200184,0.20758,0.213576,0.217694,0.223611,0.226883,0.232801,0.238659,0.241377,0.241688,0.245315,0.24987,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",Colombia,FoodDemand,FoodDemand,FoodDemand_Staples,0.0466529,0.0396328,0.0413003,0.0408003,0.0399726,0.0404334,0.0409857,0.041657,0.0429513,0.0441288,0.0461463,0.0478646,0.0488756,0.0504543,0.0511816,0.0529738,0.0544442,0.0552994,0.0552738,0.0563887,0.0575427,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",EU-12,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.212863,0.204224,0.191116,0.180005,0.178805,0.180381,0.182137,0.184912,0.189381,0.194624,0.199994,0.205188,0.209147,0.212979,0.215721,0.219269,0.222992,0.225697,0.227349,0.229527,0.232419,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",EU-12,FoodDemand,FoodDemand,FoodDemand_Staples,0.0247164,0.0252845,0.0252445,0.0249545,0.0247447,0.0249169,0.0251937,0.0257567,0.0265552,0.0274971,0.0284446,0.029309,0.0299832,0.0305906,0.0310461,0.0315709,0.032142,0.032602,0.0328309,0.0331297,0.03352,2005$/Mcal/day,
"Reference,date=2025-5-6T16:31:34-07:00",EU-15,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.283927,0.274131,0.260014,0.256691,0.255215,0.257177,0.25928,0.262612,0.268034,0.274054,0.280197,0.285789,0.289972,0.294419,0.29738,0.301295,0.305409,0.308157,0.309556,0.311965,0.315502,2005$/Mcal/day,
