food consumption by type (specific)
scenario,region,subsector,subsector,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,Corn,"Corn,depth=1",Corn,16.3092,27.1534,33.3563,38.5175,44.1972,50.0812,55.3712,60.2998,64.9082,69.1445,72.9663,76.2757,79.0663,81.281,83.0239,84.1975,84.8733,85.2303,85.3787,85.128,84.5969,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,FruitsVeg,"Fruits,depth=1",Fruits,7.24884,10.2435,10.7759,10.2364,12.3522,14.7361,18.063,21.6497,25.5094,29.7571,34.3495,39.1516,44.1026,49.0646,53.907,58.5057,62.781,66.6317,70.1999,73.297,76.0344,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,FruitsVeg,"Vegetables,depth=1",Vegetables,1.17931,2.45731,2.80783,3.23002,3.89701,4.65108,5.7038,6.8513,8.07947,9.42342,10.8674,12.3525,13.881,15.4023,16.8743,18.2551,19.531,20.6725,21.7385,22.6524,23.4569,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,MiscCrop,"MiscCrop,depth=1",MiscCrop,0.224861,0.338275,0.768787,1.2261,1.46833,1.74615,2.13703,2.56565,3.02392,3.52627,4.06773,4.64125,5.2372,5.83295,6.42158,6.98365,7.50486,7.97823,8.42192,8.8047,9.13479,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,Oil,"FiberCrop,depth=1",FiberCrop,0.319216,0.290197,0.236462,0.224681,0.268478,0.318448,0.388932,0.466957,0.551905,0.645797,0.748094,0.855481,0.9673,1.08217,1.19539,1.30323,1.40486,1.49563,1.57756,1.64905,1.72317,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,Oil,"OilCrop,depth=1",OilCrop,2.16,3.04947,4.15948,4.81318,5.74585,6.83208,8.36569,10.0939,11.9763,14.0543,16.318,18.6945,21.1756,23.7148,26.1675,28.4934,30.6832,32.6632,34.5175,36.1397,37.8269,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,Oil,"OilPalm,depth=1",OilPalm,1.70488,6.09279,10.3059,5.12356,6.01241,7.02713,8.49469,10.1945,12.0326,14.0155,16.147,18.4585,20.8192,23.0748,25.5061,27.9491,30.1789,32.3202,34.5175,36.5157,37.0797,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,Oil,"Soybean,depth=1",Soybean,0.533229,0.949232,0.826145,0.748835,0.884293,1.03573,1.26018,1.52016,1.80491,2.12148,2.46545,2.82742,3.21409,3.6145,4.01228,4.39284,4.76511,5.11355,5.43689,5.72502,6.0341,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,OtherGrain,"OtherGrain,depth=1",OtherGrain,22.3899,32.6778,35.6094,44.9129,51.6056,58.5273,64.7477,70.5775,76.0561,81.1728,85.8987,90.0364,93.5832,96.4403,98.6867,100.226,101.174,101.587,101.596,101.233,100.626,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,Protein,"Animal,depth=1",Beef,1.55037,2.30918,2.61616,3.49984,3.92709,4.38735,5.1039,5.97041,6.93822,8.00778,9.20034,10.52,11.974,13.536,15.1536,16.825,18.4817,20.0498,21.5633,22.9677,24.2282,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,Protein,"Animal,depth=1",Dairy,7.06213,12.5022,11.2267,11.1004,12.6178,14.245,16.7465,19.7343,23.0654,26.7361,30.7641,35.1777,39.9252,44.9322,50.0495,55.2471,60.3691,65.2322,69.9073,74.257,78.239,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,Protein,"Animal,depth=1",OtherMeat_Fish,1.2142,2.27645,2.76896,2.98877,3.4232,3.93005,4.71652,5.67273,6.75162,7.95349,9.27919,10.7381,12.3094,13.9711,15.667,17.3917,19.0964,20.7072,22.2315,23.6553,24.9842,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,Protein,"Animal,depth=1",Pork,0.303838,0.426841,0.56519,0.720617,0.824212,0.937988,1.11724,1.33204,1.57136,1.83667,2.12777,2.44672,2.79053,3.15177,3.51917,3.88707,4.24739,4.5888,4.91238,5.21009,5.48524,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,Protein,"Animal,depth=1",Poultry,0.503941,0.557029,0.686422,0.904681,1.05576,1.21325,1.4558,1.74207,2.05921,2.41072,2.79636,3.21649,3.66855,4.14352,4.62376,5.10218,5.5674,6.00687,6.40938,6.77989,7.12417,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,Protein,"Animal,depth=1",SheepGoat,0.753971,1.33698,1.56364,1.43101,1.6835,1.93183,2.30206,2.73546,3.2158,3.7433,4.3178,4.94169,5.60437,6.29493,6.98968,7.68476,8.35848,8.98584,9.57491,10.116,10.6082,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,Protein,"Plant,depth=1",Legumes,6.92077,11.0085,15.2307,18.118,21.4945,25.2485,30.5555,36.4548,42.8392,49.8233,57.3312,65.2628,73.534,81.948,90.2686,98.3073,105.86,112.778,119.317,125.158,130.405,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,Protein,"Plant,depth=1",NutsSeeds,1.41003,2.15761,2.54964,4.38672,5.205,6.12519,7.42336,8.86632,10.4291,12.1395,13.9936,15.9667,18.0192,20.1016,22.1597,24.1367,25.9925,27.6905,29.305,30.7056,31.9408,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,Rice,"Rice,depth=1",Rice,5.7171,10.1405,12.0387,14.354,16.3868,18.5314,20.4989,22.3568,24.0824,25.6741,27.1422,28.3924,29.5223,30.446,31.1808,31.7018,32.0656,32.2671,32.3425,32.3081,32.1421,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,RootTuber,"RootTuber,depth=1",RootTuber,12.1522,16.6494,17.8417,23.33,26.8366,30.453,33.7564,36.8063,39.6941,42.441,45.0151,47.302,49.258,50.8223,52.059,52.927,53.4976,53.7851,53.8609,53.7255,53.4221,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,SugarCrop,"SugarCrop,depth=1",SugarCrop,1.11038,1.90977,8.48235,13.0304,15.4579,17.9234,21.7986,26.224,30.9338,36.1203,41.7555,47.7191,54.1499,60.8428,67.376,73.5813,79.4391,85.0832,89.4089,93.4636,97.4974,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Eastern,Wheat,"Wheat,depth=1",Wheat,10.724,19.2566,25.083,27.8979,31.1267,34.5819,37.8797,41.2739,44.6324,47.7908,50.7294,53.447,55.9262,58.155,60.1489,61.8703,63.3808,64.6885,65.7874,66.6771,67.3641,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Northern,Corn,"Corn,depth=1",Corn,13.1097,21.7038,24.4581,26.7655,29.0932,31.0359,32.871,34.5753,36.2048,37.7073,39.0262,40.1647,41.1202,41.7744,42.2136,42.4699,42.5805,42.6655,42.6937,42.6954,42.5081,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Northern,FruitsVeg,"Fruits,depth=1",Fruits,4.16428,7.61012,9.26992,11.3057,12.5667,14.5388,16.4818,18.4916,20.5542,22.6224,24.6477,26.5622,28.2725,29.7459,30.9907,31.9542,32.7228,33.317,33.872,34.2797,34.5,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Northern,FruitsVeg,"Vegetables,depth=1",Vegetables,3.75144,6.71701,7.95502,8.12733,9.04022,10.4493,11.844,13.2796,14.7615,16.2356,17.672,19.0209,20.1791,21.1534,21.9374,22.4926,22.9225,23.2106,23.499,23.7226,23.801,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Northern,MiscCrop,"MiscCrop,depth=1",MiscCrop,0.465486,0.966104,0.943095,0.837106,0.930082,1.07837,1.23234,1.39459,1.55227,1.70794,1.85572,1.99792,2.12793,2.22953,2.3283,2.41011,2.47731,2.54584,2.61689,2.66669,2.69265,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Northern,Oil,"FiberCrop,depth=1",FiberCrop,1.02182,0.303002,0.069827,0.0050794,0.00559148,0.00643937,0.00728179,0.00818333,0.00910102,0.0100119,0.0109041,0.0117557,0.0125227,0.0131855,0.0137734,0.0142718,0.0146984,0.0150818,0.0154611,0.0157594,0.015954,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Northern,Oil,"OilCrop,depth=1",OilCrop,3.43896,4.00978,5.18842,6.7543,7.44071,8.58851,9.7161,10.8943,12.106,13.2976,14.4651,15.6149,16.6516,17.5853,18.3947,19.1078,19.7208,20.2673,20.8313,21.3095,21.627,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Northern,Oil,"OilPalm,depth=1",OilPalm,0.0595831,0.156206,0.355505,0.467783,0.517872,0.597534,0.67579,0.758573,0.842239,0.923163,1.00183,1.0799,1.14487,1.19076,1.24094,1.28982,1.32542,1.35998,1.40205,1.43612,1.39981,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Northern,Oil,"Soybean,depth=1",Soybean,1.97113,4.97731,7.52927,9.73785,10.7981,12.3863,14.0474,15.8321,17.6726,19.5545,21.3998,23.1829,24.8818,26.3869,27.726,28.8897,29.9173,30.8405,31.7085,32.3611,32.8692,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Northern,OtherGrain,"OtherGrain,depth=1",OtherGrain,7.51345,6.76551,6.47635,6.47365,7.05666,7.57405,8.03784,8.44878,8.84483,9.21264,9.52617,9.77482,9.95932,10.0866,10.1644,10.2047,10.2186,10.2255,10.2236,10.1927,10.1288,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Northern,Protein,"Animal,depth=1",Beef,1.16197,1.88799,2.13574,2.65657,2.94936,3.39803,3.8603,4.35543,4.87721,5.40671,5.9336,6.43741,6.9025,7.31784,7.67172,7.99364,8.27109,8.50611,8.72341,8.8933,9.01979,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Northern,Protein,"Animal,depth=1",Dairy,5.60122,9.95243,10.5965,10.8207,11.9609,13.7039,15.4886,17.4202,19.4894,21.6141,23.7277,25.762,27.6381,29.3127,30.752,32.0601,33.1959,34.174,35.0903,35.8098,36.3515,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Northern,Protein,"Animal,depth=1",OtherMeat_Fish,1.05238,2.14731,2.74483,3.61718,3.9932,4.60548,5.24721,5.94706,6.69431,7.4674,8.2435,8.99805,9.69716,10.3303,10.8812,11.3951,11.8541,12.2516,12.6117,12.9035,13.1413,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Northern,Protein,"Animal,depth=1",Pork,0.0123573,0.0111356,0.0071441,0.0060456,0.00668464,0.00766787,0.00869692,0.009806,0.0109738,0.012179,0.0133799,0.0145412,0.0156153,0.0165731,0.0173997,0.0181459,0.0188015,0.0193724,0.0199043,0.0203149,0.020636,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Northern,Protein,"Animal,depth=1",Poultry,1.53435,2.93074,3.71979,4.9251,5.48056,6.29618,7.14995,8.0672,9.02752,10.0074,10.9759,11.9047,12.7697,13.5461,14.2128,14.8081,15.3257,15.7717,16.152,16.4467,16.6799,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Northern,Protein,"Animal,depth=1",SheepGoat,0.816433,1.08482,1.23844,1.42169,1.58408,1.82584,2.07539,2.34403,2.63012,2.92413,3.21656,3.49816,3.7558,3.98597,4.18329,4.36175,4.51573,4.64543,4.7604,4.85034,4.91889,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Northern,Protein,"Plant,depth=1",Legumes,3.15219,4.1213,3.75822,3.78952,4.19421,4.83114,5.48313,6.169,6.8757,7.58661,8.27687,8.93254,9.5255,10.0419,10.4938,10.8829,11.2154,11.5041,11.7857,11.9963,12.1533,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Northern,Protein,"Plant,depth=1",NutsSeeds,0.575943,1.41068,1.86538,1.97559,2.20035,2.56773,2.93366,3.30756,3.66528,4.01312,4.34613,4.65635,4.93156,5.15158,5.34862,5.49701,5.61796,5.7204,5.83142,5.89106,5.91656,Pcal,
"Reference,date=2025-5-6T16:31:34-07:00",Africa_Northern,Rice,"Rice,depth=1",Rice,7.30542,12.5605,13.2946,14.0422,15.2431,16.3018,17.23,18.0725,18.8567,19.5714,20.1919,20.6801,21.0519,21.2634,21.3649,21.2755,21.1255,20.9627,20.7723,20.6612,20.3375,Pcal,
