price of a specific market
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Africa_Easterncapital,0.0993866,0.108656,0.108885,0.112987,0.136855,0.17167,0.246311,0.321634,0.345607,0.340543,0.321791,0.299455,0.274623,0.250234,0.226794,0.204966,0.18487,0.166999,0.151608,0.138509,0.127201,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Africa_Northerncapital,0.124227,0.15352,0.155336,0.182088,0.188896,0.267071,0.326859,0.379787,0.378964,0.351514,0.315923,0.279929,0.245033,0.215448,0.189884,0.16955,0.153194,0.139985,0.129504,0.121073,0.113919,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Africa_Southerncapital,0.106089,0.111171,0.0906801,0.0930126,0.0946913,0.137686,0.209189,0.285842,0.322862,0.334322,0.329584,0.317353,0.30063,0.279558,0.257012,0.234447,0.212815,0.193741,0.177224,0.161833,0.147431,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Africa_Westerncapital,0.101373,0.166233,0.140192,0.179369,0.209293,0.296351,0.367523,0.438575,0.436947,0.401379,0.365923,0.332984,0.302871,0.271241,0.243871,0.217713,0.193932,0.174289,0.158729,0.143791,0.130164,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Argentinacapital,0.127055,0.192679,0.188908,0.138879,0.120896,0.158014,0.171033,0.183113,0.192578,0.188262,0.176027,0.162676,0.148798,0.134969,0.120861,0.107742,0.0962946,0.0865649,0.0785404,0.0716616,0.0657336,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Australia_NZcapital,0.0617344,0.0656754,0.0615329,0.0498403,0.054096,0.0610575,0.0675691,0.0746065,0.0765025,0.0716839,0.065728,0.0608295,0.0566925,0.0528,0.0487788,0.0449812,0.0415996,0.0386014,0.03597,0.0336332,0.0315895,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Brazilcapital,0.0972776,0.0992509,0.102877,0.0845375,0.0818152,0.102674,0.112738,0.131911,0.147266,0.15184,0.147392,0.137934,0.125739,0.11309,0.100792,0.0900442,0.0808433,0.0731851,0.0669991,0.0618659,0.0576587,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Canadacapital,0.0476593,0.0659626,0.047742,0.0419634,0.0404892,0.0465007,0.0494057,0.0525098,0.0530973,0.051314,0.0488144,0.0460453,0.0430549,0.0405335,0.0382589,0.0361499,0.0341604,0.0322663,0.0305625,0.0290061,0.0276238,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Central America and Caribbeancapital,0.129335,0.136457,0.138346,0.172962,0.144885,0.18704,0.208106,0.228658,0.232788,0.225645,0.213251,0.198552,0.183258,0.168384,0.154666,0.142006,0.130594,0.12062,0.112152,0.104715,0.0981224,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Central Asiacapital,0.103851,0.0617801,0.08004,0.104415,0.0802699,0.0821794,0.0747845,0.0699522,0.0642049,0.0577257,0.0529929,0.0502073,0.0484289,0.0476101,0.0465431,0.0448122,0.0429624,0.0412455,0.0397514,0.0385139,0.0370033,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Chinacapital,0.0723263,0.0906528,0.0952199,0.0768099,0.0814145,0.0806688,0.0724582,0.0657482,0.0582463,0.0532113,0.0496692,0.0469404,0.0454033,0.0445615,0.0436367,0.0425931,0.0415989,0.0409464,0.041145,0.0416235,0.0420132,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Colombiacapital,0.104332,0.105271,0.120559,0.112652,0.0851814,0.110579,0.108283,0.111275,0.110388,0.104043,0.0947834,0.0851036,0.0757884,0.0676468,0.0606932,0.0548291,0.0497754,0.0455775,0.0421524,0.0393387,0.0369694,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,EU-12capital,0.090186,0.0813385,0.0862413,0.101828,0.103761,0.110316,0.108743,0.101331,0.0914282,0.0812899,0.0737345,0.0686044,0.0650558,0.0627836,0.0608617,0.0591004,0.0576835,0.0566238,0.0561579,0.0560823,0.0561251,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,EU-15capital,0.0698988,0.0743129,0.064644,0.0678392,0.0651287,0.0756449,0.0769368,0.0774311,0.0774282,0.0767745,0.0756805,0.0743993,0.0729711,0.0714761,0.0696923,0.0678447,0.065964,0.0642423,0.0627523,0.0613271,0.0599332,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Europe_Easterncapital,0.0865711,0.0152352,0.0168554,0.0182896,0.0161974,0.0102372,0.0147872,0.0208271,0.0238517,0.0241319,0.0237644,0.0237036,0.0228356,0.0240399,0.0224299,0.0206003,0.0189899,0.0179879,0.0164536,0.0153658,0.0144859,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Europe_Non_EUcapital,0.162749,0.169779,0.15308,0.157351,0.146283,0.171251,0.164625,0.153302,0.137424,0.122919,0.111503,0.103011,0.0962371,0.0905516,0.0857467,0.0817889,0.0784924,0.0758955,0.0742552,0.0730634,0.0721371,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,European Free Trade Associationcapital,0.0444485,0.0559292,0.0548019,0.0527204,0.0561498,0.0638976,0.0612259,0.0575883,0.0550236,0.0528124,0.0515026,0.0505514,0.0498879,0.0496233,0.049157,0.0485619,0.0479377,0.047187,0.0464996,0.0459204,0.0453019,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Indiacapital,0.0481234,0.115878,0.111741,0.122394,0.133514,0.184888,0.200343,0.187753,0.164099,0.14325,0.125143,0.112066,0.101111,0.0921554,0.084638,0.0778755,0.0720787,0.0680781,0.0649243,0.0621069,0.0595749,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Indonesiacapital,0.132591,0.115779,0.0897277,0.0924241,0.0971795,0.10998,0.116464,0.114,0.108424,0.100923,0.0935535,0.0882482,0.0832152,0.0784165,0.0748879,0.0721939,0.0694675,0.0669774,0.0651445,0.0634222,0.0607266,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Japancapital,0.0762761,0.0599316,0.0502801,0.0523933,0.0477393,0.0508566,0.0525167,0.0551413,0.0555016,0.0557855,0.0561494,0.0561956,0.0558248,0.0551107,0.0540674,0.0530388,0.0521558,0.0514426,0.0509371,0.0502544,0.0494454,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Mexicocapital,0.146552,0.144284,0.129527,0.132759,0.110741,0.138232,0.155625,0.170417,0.175778,0.174117,0.168517,0.160322,0.14999,0.139693,0.130012,0.12123,0.113161,0.106105,0.0998451,0.0943365,0.0895322,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Middle Eastcapital,0.10266,0.116274,0.114003,0.108784,0.144071,0.205409,0.208084,0.182819,0.161248,0.140311,0.125896,0.116605,0.108855,0.102613,0.0969122,0.0914536,0.0863392,0.0816174,0.0775381,0.0740818,0.0710551,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Pakistancapital,0.119273,0.132921,0.132921,0.132921,0.132665,0.14778,0.172165,0.188133,0.193067,0.182249,0.15723,0.129425,0.105312,0.0857906,0.0703162,0.0579934,0.0486054,0.0413905,0.0362559,0.0319215,0.0286817,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Russiacapital,0.0657348,0.0118627,0.0100763,0.0177226,0.0243784,0.0294509,0.0312103,0.0319996,0.0302774,0.0262292,0.0228967,0.0206274,0.0191352,0.0179286,0.0166318,0.0152588,0.0140231,0.0129686,0.012131,0.0114094,0.0106932,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,South Africacapital,0.0663672,0.129301,0.112277,0.0997212,0.10269,0.134319,0.165256,0.22223,0.264434,0.278706,0.267834,0.243812,0.213972,0.184718,0.158817,0.137369,0.119798,0.105826,0.0946942,0.0855957,0.0781309,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,South America_Northerncapital,0.0535502,0.084842,0.106334,0.0109366,0.00754958,0.0097428,0.0291172,0.0419504,0.035306,0.0244862,0.0173257,0.0136444,0.0118001,0.0109,0.0104704,0.0102946,0.0103374,0.0105262,0.0108518,0.0112324,0.0115609,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,South America_Southerncapital,0.120772,0.131763,0.123152,0.109408,0.0971985,0.123015,0.12614,0.129,0.127696,0.123052,0.116648,0.109303,0.101336,0.0937505,0.0864362,0.0794627,0.0729504,0.0671968,0.0622697,0.0578541,0.0539219,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,South Asiacapital,0.170395,0.168696,0.159763,0.151875,0.162976,0.168958,0.198337,0.20591,0.192287,0.174344,0.157917,0.144504,0.133942,0.125547,0.118106,0.111877,0.106237,0.10136,0.0973315,0.0941531,0.0917231,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,South Koreacapital,0.130009,0.10524,0.0977251,0.0870557,0.0914233,0.0998833,0.101665,0.103738,0.09862,0.0945062,0.0919422,0.0901581,0.0879035,0.0868532,0.0867343,0.0873077,0.0880893,0.0895732,0.0919825,0.0943681,0.0970393,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Southeast Asiacapital,0.147817,0.143976,0.159182,0.166468,0.185973,0.223219,0.248298,0.247595,0.226468,0.204909,0.188259,0.175987,0.166548,0.159098,0.153056,0.148164,0.14369,0.139952,0.137102,0.134805,0.132561,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,Taiwancapital,0.0819094,0.0580341,0.0590568,0.0774264,0.0646939,0.0598069,0.050272,0.0429892,0.037171,0.0339389,0.032356,0.0318329,0.0319025,0.0324167,0.0332406,0.0343008,0.0354335,0.0365355,0.037816,0.0390745,0.0402283,rate,
"Reference,date=2025-5-6T16:31:34-07:00",Global,USAcapital,0.0800134,0.0757654,0.0759916,0.0737522,0.0670246,0.0696976,0.0681683,0.0669192,0.0649598,0.0630314,0.0614954,0.0601388,0.0588708,0.057899,0.056802,0.0557426,0.0547316,0.0537172,0.0527806,0.0518063,0.050798,rate,
