ag import vs. domestic supply (Regional Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,total beef,domestic beef,Beef,0.941761,1.40362,1.63685,2.11137,2.35587,2.60593,2.97508,3.38836,3.79947,4.18737,4.54742,4.88742,5.18126,5.44656,5.6702,5.86528,6.03,6.19626,6.33111,6.46744,6.60202,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,total beef,imported beef,traded beef,0.008108,0.0109753,0.0119785,0.0317599,0.052509,0.0898971,0.167968,0.292504,0.477086,0.743229,1.10405,1.56545,2.14574,2.80921,3.54694,4.3307,5.13513,5.88644,6.64305,7.32727,7.94616,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,total corn,domestic corn,Corn,18.2452,17.8265,21.9532,24.1697,31.2116,37.0828,43.8306,49.2797,54.8641,61.3088,67.5861,72.4857,76.5929,79.5636,81.517,81.6223,80.3961,79.0212,77.222,74.5447,71.9904,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,total corn,imported corn,traded corn,0.308165,0.515045,0.890817,0.584223,0.639514,0.649767,0.714674,0.812181,0.934669,1.07158,1.21657,1.37343,1.55996,1.74376,1.92457,2.07611,2.21674,2.34479,2.44789,2.52309,2.62934,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,total dairy,domestic dairy,Dairy,10.1863,18.3114,20.7095,20.9418,23.8159,26.7144,30.7239,35.1578,39.7591,44.4257,49.1485,53.9621,58.674,63.2073,67.4016,71.3086,74.8156,77.9638,80.742,83.1841,85.4514,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,total dairy,imported dairy,traded dairy,0.430105,0.476436,0.510995,0.743071,0.903355,1.23721,1.76733,2.57921,3.69339,5.1963,7.10139,9.42362,12.2489,15.5255,19.2224,23.1793,27.3283,31.373,35.4375,39.2744,42.724,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,total fibercrop,domestic fibercrop,FiberCrop,0.696862,0.427559,0.404828,0.474169,0.649878,0.809288,1.01959,1.18811,1.34517,1.52546,1.72213,1.88882,2.05068,2.20123,2.34203,2.42986,2.4817,2.50847,2.45943,2.41156,2.36329,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,total fibercrop,imported fibercrop,traded fibercrop,0.034287,0.0654615,0.0967507,0.0710693,0.0718693,0.0733741,0.0838979,0.100446,0.113893,0.128197,0.144283,0.160981,0.183583,0.206356,0.235944,0.263155,0.29465,0.336579,0.375998,0.414221,0.453275,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,total fruits,domestic fruits,Fruits,18.0719,22.3301,18.1775,17.5999,21.2079,25.2217,30.6138,36.3532,42.4975,49.213,56.4409,63.9317,71.5699,79.1525,86.4269,93.2556,99.4861,104.903,109.862,114.048,117.632,Mt,
