detailed land allocation
scenario,region,LandLeaf,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_AfrCstE_IRR_hi,0.0084019,0.0117953,0.0141835,0.0142252,0.0176092,0.0161369,0.0112501,0.00742209,0.00711302,0.00903536,0.0124943,0.0184986,0.0257694,0.0327277,0.0390027,0.0446102,0.0498704,0.052528,0.0518575,0.0526409,0.0484921,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_AfrCstE_IRR_lo,0.0084019,0.0117953,0.0141835,0.0142252,0.0227744,0.0290388,0.0376464,0.0435259,0.044418,0.0424982,0.0389328,0.0341023,0.0276447,0.021206,0.0150266,0.010072,0.00634779,0.00403317,0.00279417,0.00193687,0.00144522,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_AfrCstE_RFD_hi,2.81052,3.94565,4.7445,4.75846,6.67529,7.52842,7.56227,7.13196,7.5877,8.97234,10.7109,12.7547,14.6585,15.7207,16.399,17.0616,17.8677,17.7705,17.1969,16.6597,14.0261,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_AfrCstE_RFD_lo,2.81052,3.94565,4.7445,4.75846,6.35646,7.24013,8.46957,9.46842,9.46288,8.61158,7.38386,5.93601,4.56439,3.56834,2.7157,2.03351,1.50115,1.17787,0.971085,0.859027,0.88205,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_AfrCstNE_IRR_hi,0.130757,0.183567,0.228745,0.259411,0.284266,0.168598,0.0743469,0.0259846,0.0150174,0.026301,0.0350353,0.102392,0.23514,0.374468,0.539338,0.534104,0.699897,0.567012,0.880027,0.997,0.784546,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_AfrCstNE_IRR_lo,0.130757,0.183567,0.228745,0.259411,0.440862,0.577601,0.865378,1.09967,1.14201,1.28149,1.19562,1.13688,0.946054,0.686132,0.431654,0.246933,0.0982861,0.0470938,0.0132105,0.00410712,0.00221746,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_AfrCstNE_RFD_hi,0.0559269,0.0785148,0.0978379,0.110954,0.179901,0.196185,0.256558,0.317407,0.44574,0.685271,0.804924,0.870198,0.87081,0.836894,0.821549,0.743058,0.731056,0.64343,0.738016,0.735295,0.68688,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_AfrCstNE_RFD_lo,0.0559269,0.0785148,0.0978379,0.110954,0.159367,0.189348,0.257322,0.32817,0.29855,0.187304,0.0961541,0.0427684,0.0184004,0.00794279,0.00305184,0.00136119,6.39294E-4,3.39652E-4,1.80876E-4,1.26497E-4,5.31386E-5,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_CongoR_RFD_hi,0.248309,0.297574,0.399873,0.458863,0.715628,0.894654,0.891005,0.956868,1.15429,1.69116,2.50221,2.98284,3.34515,3.50671,3.44856,3.27567,3.10365,2.89742,2.72041,2.65518,2.45769,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_CongoR_RFD_lo,0.248309,0.297574,0.399873,0.458863,0.621678,0.683172,0.794656,0.946448,0.949678,0.727464,0.37385,0.13717,0.0428946,0.0167823,0.00755547,0.00613768,0.00691293,0.00632042,0.00376526,0.00360711,0.00776049,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_LChad_IRR_hi,0.0099315,0.0139427,0.0173741,0.0197033,0.00504831,0.0137695,0.0116752,0.0102228,0.0112209,0.00982923,0.0139427,0.0181703,0.0233753,0.0310562,0.043309,0.0150077,0.00541894,1.50879E-11,9.72128E-12,1.37443E-19,3.80868E-20,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_LChad_IRR_lo,0.0099315,0.0139427,0.0173741,0.0197033,0.01145,0.0310388,0.0454084,0.0659211,0.0776561,0.0684106,0.065156,0.0529403,0.0389596,0.0275747,0.0174747,0.00953484,0.00361792,1.94524E-11,1.15833E-11,1.05531E-18,1.17692E-18,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_LChad_RFD_hi,0.0092694,0.0130132,0.0162158,0.0183897,0.00683077,0.0190891,0.0225364,0.0272546,0.0349345,0.0324359,0.0385038,0.0422633,0.0439039,0.0475542,0.0522851,0.0235024,0.00824153,0.00156709,6.10505E-4,1.98062E-19,6.02543E-20,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_LChad_RFD_lo,0.0092694,0.0130132,0.0162158,0.0183897,0.0112253,0.0237734,0.0303987,0.0390409,0.0416999,0.0360799,0.0310577,0.0236457,0.0171502,0.0124005,0.00858885,0.00668133,0.00408784,0.0010771,4.54662E-4,1.61887E-18,1.79058E-18,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_Madagascar_RFD_hi,0.554198,0.778029,0.969507,1.09948,1.3675,1.1597,1.05933,1.24404,1.4692,2.06168,3.17488,3.98374,5.26236,5.68328,5.13413,4.67583,5.45417,5.28578,4.77137,4.09618,2.23317,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_Madagascar_RFD_lo,0.554198,0.778029,0.969507,1.09948,1.41307,1.45469,1.62816,2.18217,2.51637,2.66482,2.50142,1.91948,1.29819,0.875215,0.65516,0.493784,0.295944,0.211529,0.171985,0.150581,0.154131,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_NileR_IRR_hi,0.425089,0.596776,0.743646,0.843341,0.0489809,3.63968E-10,3.23218E-11,3.33133E-12,9.94313E-13,6.21459E-13,4.61881E-13,9.50643E-13,2.30284E-12,4.88784E-12,1.05025E-11,1.99401E-11,2.88988E-11,3.08552E-11,2.44462E-11,5.73427E-11,4.74909E-11,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_NileR_IRR_lo,0.425089,0.596776,0.743646,0.843341,0.313685,1.99871E-8,1.89571E-8,1.76775E-8,1.64038E-8,1.50656E-8,1.37818E-8,1.28508E-8,1.20727E-8,1.13586E-8,1.07883E-8,1.00932E-8,9.58634E-9,9.08436E-9,8.69906E-9,8.44865E-9,8.34866E-9,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_NileR_RFD_hi,9.36692,13.1501,16.3864,18.5832,26.9592,27.2347,28.7091,27.9215,31.2088,38.6611,46.1864,54.6678,62.7857,68.4318,72.5204,72.0496,72.5911,70.2428,66.6914,66.0228,66.6744,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_NileR_RFD_lo,9.36692,13.1501,16.3864,18.5832,25.0398,26.9028,31.7487,36.1506,35.8506,30.9151,24.4646,17.6813,11.6713,7.45972,4.69824,3.09719,2.00393,1.4471,1.17251,0.880681,0.640006,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_RiftValley_IRR_hi,0.212273,0.270407,0.348511,0.398177,0.458731,0.328003,0.253153,0.173164,0.178503,0.249176,0.322004,0.457006,0.669504,0.886661,1.11797,1.26322,1.32672,1.31263,1.32389,1.34389,1.43887,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_RiftValley_IRR_lo,0.212273,0.270407,0.348511,0.398177,0.588497,0.687631,0.903952,1.06804,1.12244,1.07403,0.967512,0.838376,0.655164,0.470508,0.299953,0.181558,0.113492,0.0761456,0.0499151,0.0321793,0.0181,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_RiftValley_RFD_hi,2.75662,3.51156,4.52583,5.1708,6.99393,6.63039,6.80835,6.45057,7.10628,8.57043,9.89064,11.719,13.5805,15.1584,16.5644,17.5115,18.1654,18.1103,17.7107,17.9824,18.7767,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_RiftValley_RFD_lo,2.75662,3.51156,4.52583,5.1708,6.64345,7.00902,8.10252,8.96614,8.88027,7.88983,6.61202,5.26159,3.93529,2.85643,2.02695,1.42624,1.00212,0.753632,0.614076,0.471376,0.345589,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_ShebJubR_IRR_hi,0.295555,0.414924,0.51704,0.586356,0.809144,0.685904,0.565584,0.289355,0.302142,0.668179,1.17128,2.59825,3.81258,4.19871,4.43121,4.43866,2.86907,3.08107,3.38141,1.49625,0.542519,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_ShebJubR_IRR_lo,0.295555,0.414924,0.51704,0.586356,1.11869,1.78523,3.37179,4.8044,5.64894,5.87093,5.36238,3.81448,2.19678,1.19406,0.53985,0.221741,0.161902,0.052518,0.0156794,0.015716,0.00613792,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_ShebJubR_RFD_hi,0.666358,0.935489,1.16572,1.322,2.10946,2.48228,3.0678,3.24218,3.86511,5.03869,6.17413,7.31243,8.09684,8.44823,8.65844,8.73411,8.09523,8.09216,7.98828,6.72954,5.95086,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,CornC4_ShebJubR_RFD_lo,0.666358,0.935489,1.16572,1.322,1.94632,2.3834,3.27364,4.07076,4.26423,3.82092,3.046,2.168,1.43041,0.916695,0.579695,0.367255,0.210608,0.143737,0.109994,0.0709573,0.0460399,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_AfrCstE_IRR_hi,0.0218562,0.0220125,0.0188088,0.0159817,0.0242116,0.0319011,0.0330306,0.0297612,0.0313821,0.0391152,0.0484956,0.0617149,0.0748775,0.0829695,0.093506,0.098772,0.0956328,0.0968451,0.0953532,0.082831,0.0701389,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_AfrCstE_IRR_lo,0.0218562,0.0220125,0.0188088,0.0159817,0.0272857,0.0388569,0.0542124,0.0668949,0.0678524,0.0624406,0.0530902,0.0412635,0.0300367,0.0215558,0.0142311,0.00935626,0.00659622,0.00443604,0.00320942,0.00291393,0.00274559,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_AfrCstE_RFD_hi,0.195767,0.197167,0.168471,0.143149,0.281633,0.458327,0.629386,0.718598,0.826341,0.992583,1.14171,1.23059,1.31604,1.34542,1.37584,1.38972,1.33724,1.28859,1.22022,1.09959,0.965067,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_AfrCstE_RFD_lo,0.195767,0.197167,0.168471,0.143149,0.217978,0.269172,0.317716,0.353319,0.324081,0.24768,0.169126,0.106973,0.064058,0.0417063,0.0262984,0.0165338,0.0117607,0.0090011,0.00760064,0.0078234,0.00931019,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_AfrCstNE_IRR_hi,0.0141369,0.014238,0.0126073,0.0121129,0.0184707,0.0184168,0.0134463,0.00677981,0.00461431,0.00460215,0.00673075,0.0123445,0.0226517,0.0314106,0.0350901,0.035089,0.0337386,0.0313354,0.0306292,0.0252477,0.0213678,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_AfrCstNE_IRR_lo,0.0141369,0.014238,0.0126073,0.0121129,0.0213882,0.0294888,0.0413814,0.0475059,0.0443083,0.0409263,0.036931,0.0307991,0.0221184,0.0132416,0.0076428,0.00431103,0.00241213,0.00142711,8.64962E-4,6.37808E-4,4.53206E-4,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_AfrCstNE_RFD_hi,0.0072705,0.0073225,0.00648383,0.0062295,0.012088,0.015785,0.0189639,0.0161677,0.0143786,0.0143905,0.0157746,0.018195,0.0210173,0.0223099,0.0219137,0.0208035,0.0193806,0.0176843,0.0162499,0.0138552,0.0121264,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_AfrCstNE_RFD_lo,0.0072705,0.0073225,0.00648383,0.0062295,0.00942677,0.0109919,0.0126371,0.0133873,0.0116706,0.00939431,0.00695519,0.00478924,0.00304529,0.00190782,0.00128187,8.86072E-4,6.40547E-4,5.06785E-4,4.44111E-4,3.90461E-4,3.35667E-4,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_AfrIntN_RFD_hi,8.5E-6,8.5E-6,7.50038E-6,7.2E-6,1.61808E-5,2.3951E-5,3.01315E-5,2.94327E-5,2.87752E-5,2.89378E-5,2.84007E-5,2.79953E-5,2.74439E-5,2.56783E-5,2.31101E-5,1.95838E-5,1.67104E-5,1.48458E-5,1.25382E-5,1.12072E-5,1.19006E-5,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_AfrIntN_RFD_lo,8.5E-6,8.5E-6,7.50038E-6,7.2E-6,1.2352E-5,1.48567E-5,1.71489E-5,1.79748E-5,1.57475E-5,1.21646E-5,8.80161E-6,6.1029E-6,4.13865E-6,2.87382E-6,2.10512E-6,1.63945E-6,1.29597E-6,1.0359E-6,8.94759E-7,7.59708E-7,5.89508E-7,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_CongoR_RFD_hi,0.0117736,0.0101223,0.00966549,0.0093966,0.0159097,0.0210371,0.0233478,0.0250104,0.0268585,0.0299162,0.0308157,0.0291199,0.0272338,0.0245702,0.022132,0.0190778,0.0155174,0.0134511,0.0132061,0.010796,0.00586182,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_CongoR_RFD_lo,0.0117736,0.0101223,0.00966549,0.0093966,0.0126909,0.0132665,0.0139668,0.014548,0.0131693,0.00977941,0.00666381,0.0041634,0.00257047,0.00184442,0.0013141,0.00123336,0.00134596,0.00122532,8.89751E-4,8.84794E-4,0.00103296,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_LChad_IRR_hi,0.0416002,0.0418978,0.0370992,0.0356442,0.0443344,0.0687821,0.0714021,0.0556708,0.0533896,0.0533418,0.0576694,0.0708995,0.0753225,0.0743465,0.0774772,0.0592778,0.0385448,0.0349105,0.0344907,0.00818633,7.07276E-4,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_LChad_IRR_lo,0.0416002,0.0418978,0.0370992,0.0356442,0.0559328,0.086282,0.122032,0.146426,0.142754,0.122935,0.100016,0.0775055,0.057192,0.0414095,0.0289219,0.0212297,0.0148365,0.0104847,0.00789705,0.00309397,3.17049E-4,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_LChad_RFD_hi,0.0471309,0.047468,0.0420314,0.040383,0.0594473,0.106208,0.141338,0.144217,0.147472,0.141795,0.139214,0.143645,0.136358,0.120585,0.115097,0.0838199,0.0534137,0.0436129,0.0445346,0.00925159,6.56148E-4,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_LChad_RFD_lo,0.0471309,0.047468,0.0420314,0.040383,0.0569665,0.0751523,0.087887,0.0950207,0.086142,0.0713634,0.055515,0.0408651,0.0307757,0.0245473,0.0181472,0.0163153,0.014041,0.0115893,0.00947507,0.00496087,5.79425E-4,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_Madagascar_IRR_hi,0.128026,0.128942,0.114174,0.109697,0.173009,0.212032,0.199559,0.147956,0.132068,0.138564,0.149625,0.175018,0.205733,0.225974,0.224567,0.216684,0.206887,0.197654,0.188777,0.175828,0.169929,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_Madagascar_IRR_lo,0.128026,0.128942,0.114174,0.109697,0.196586,0.280685,0.385993,0.442577,0.421943,0.373506,0.311365,0.255222,0.202575,0.153993,0.11607,0.08598,0.0633607,0.0470268,0.0358592,0.0265316,0.0197714,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_Madagascar_RFD_hi,0.180153,0.181442,0.160661,0.15436,0.325863,0.514193,0.664752,0.652917,0.629485,0.659152,0.642863,0.628706,0.64365,0.596731,0.53151,0.456775,0.410108,0.358511,0.313479,0.237787,0.194741,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_Madagascar_RFD_lo,0.180153,0.181442,0.160661,0.15436,0.245664,0.306729,0.364678,0.397431,0.366623,0.297963,0.232588,0.178209,0.12927,0.100212,0.080351,0.0665104,0.0526596,0.0444268,0.0390807,0.037078,0.0333546,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_NileR_IRR_hi,1.28318,1.29236,1.14434,1.09947,0.818298,0.427753,0.198706,0.0810803,0.0613054,0.0639463,0.0764697,0.156366,0.296447,0.499546,0.825669,1.13686,1.38262,1.61992,1.59049,1.68088,1.57406,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_NileR_IRR_lo,1.28318,1.29236,1.14434,1.09947,1.57123,1.73509,2.11269,2.2594,2.26834,2.17295,2.00164,2.03986,1.93976,1.73333,1.46097,1.09877,0.781469,0.535957,0.388098,0.28099,0.203019,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_NileR_RFD_hi,1.77237,1.78504,1.5806,1.51861,2.71935,3.74591,4.84412,5.16557,5.77879,6.5702,7.24412,7.82445,8.23904,8.55858,8.78339,8.8732,8.89176,8.93029,8.74143,8.68056,8.70555,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_NileR_RFD_lo,1.77237,1.78504,1.5806,1.51861,2.07456,2.1924,2.35458,2.44951,2.08325,1.46418,0.904797,0.534196,0.294718,0.157144,0.0866684,0.0483435,0.0277416,0.0174684,0.0131225,0.00978054,0.0066653,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_RiftValley_IRR_hi,0.116795,0.106736,0.0977523,0.0946181,0.163769,0.221276,0.235562,0.220901,0.274664,0.434164,0.705238,0.915933,1.06456,1.16369,1.224,1.268,1.29948,1.32268,1.31539,1.31043,1.33591,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_RiftValley_IRR_lo,0.116795,0.106736,0.0977523,0.0946181,0.167297,0.237975,0.341508,0.484737,0.540587,0.486879,0.332947,0.16156,0.0640575,0.0232006,0.00844835,0.00305672,0.00115686,4.8638E-4,2.65489E-4,1.41233E-4,6.69942E-5,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_RiftValley_RFD_hi,0.0899597,0.082212,0.0752924,0.0728783,0.146982,0.233061,0.319481,0.363928,0.430297,0.517587,0.607635,0.6614,0.708365,0.750901,0.779936,0.80216,0.817758,0.828365,0.820266,0.813883,0.826618,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_RiftValley_RFD_lo,0.0899597,0.082212,0.0752924,0.0728783,0.110133,0.131505,0.14743,0.164976,0.148664,0.110697,0.072991,0.0433466,0.0242529,0.0131429,0.00734099,0.00414134,0.00241276,0.00152943,0.00116419,8.65338E-4,5.8894E-4,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_ShebJubR_IRR_hi,0.0588887,0.0593099,0.0525171,0.0504574,0.0929235,0.117561,0.117028,0.0847655,0.0818735,0.105743,0.181378,0.290798,0.413296,0.493393,0.514259,0.516701,0.507213,0.484523,0.441471,0.409571,0.389425,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_ShebJubR_IRR_lo,0.0588887,0.0593099,0.0525171,0.0504574,0.0949763,0.141447,0.21808,0.29535,0.322868,0.323439,0.282142,0.189642,0.0989571,0.0448063,0.021955,0.0107135,0.00564267,0.00319059,0.00224747,0.00163164,0.00111347,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_ShebJubR_RFD_hi,0.054343,0.0547317,0.0484633,0.0465626,0.10077,0.161126,0.227775,0.238159,0.259756,0.297163,0.341895,0.383101,0.424126,0.454939,0.463987,0.464504,0.460834,0.446581,0.416772,0.397866,0.389074,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop_ShebJubR_RFD_lo,0.054343,0.0547317,0.0484633,0.0465626,0.0753253,0.093538,0.111673,0.126216,0.116036,0.0920445,0.0657312,0.0420938,0.0253257,0.0148257,0.00893168,0.00546241,0.00346748,0.0023423,0.00184197,0.00145713,0.00107838,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FodderGrass_AfrCstNE_IRR_hi,7.447E-4,9.389E-4,9.58249E-4,9.589E-4,0.00145336,0.00215669,0.00282981,0.00343543,0.00456728,0.00632339,0.00782897,0.00901779,0.00990723,0.0104405,0.0108219,0.0110375,0.0110599,0.0109456,0.0110813,0.0106296,0.0104679,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FodderGrass_AfrCstNE_IRR_lo,7.447E-4,9.389E-4,9.58249E-4,9.589E-4,0.00162899,0.00229052,0.00302497,0.0034831,0.00293149,0.0018518,9.3913E-4,4.1931E-4,1.69681E-4,6.80173E-5,2.76705E-5,1.16926E-5,5.16047E-6,2.68493E-6,1.38609E-6,9.38985E-7,5.83379E-7,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FodderGrass_AfrIntN_RFD_hi,5.2E-6,6.6E-6,6.70034E-6,6.7E-6,1.27384E-5,2.11172E-5,3.32075E-5,4.45155E-5,5.59562E-5,6.59962E-5,7.31614E-5,7.86289E-5,8.27477E-5,8.52903E-5,8.68712E-5,8.73761E-5,8.74073E-5,8.66862E-5,8.45125E-5,8.21583E-5,8.41836E-5,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FodderGrass_AfrIntN_RFD_lo,5.2E-6,6.6E-6,6.70034E-6,6.7E-6,1.07579E-5,1.33151E-5,1.48733E-5,1.39608E-5,9.97719E-6,5.65918E-6,2.7786E-6,1.2916E-6,5.68865E-7,2.50839E-7,1.14564E-7,5.48243E-8,2.73999E-8,1.54958E-8,1.07827E-8,8.07948E-9,4.84974E-9,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FodderGrass_CongoR_RFD_hi,1.122E-4,1.208E-4,1.33007E-4,1.346E-4,1.95661E-4,2.92868E-4,4.08558E-4,5.15248E-4,6.30715E-4,7.27387E-4,7.82992E-4,8.17992E-4,8.3938E-4,8.82149E-4,9.11852E-4,0.00101526,0.00118008,0.00128205,0.00125517,0.0013348,0.00174385,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FodderGrass_CongoR_RFD_lo,1.122E-4,1.208E-4,1.33007E-4,1.346E-4,1.70422E-4,1.83383E-4,1.86217E-4,1.63468E-4,1.17156E-4,6.48812E-5,3.22217E-5,1.48809E-5,6.61458E-6,3.26234E-6,1.54264E-6,9.23839E-7,6.83953E-7,4.76778E-7,2.75753E-7,2.66161E-7,4.11419E-7,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FodderGrass_LChad_IRR_hi,0.0446437,0.0562898,0.0574499,0.0574843,0.0608984,0.115276,0.168504,0.217827,0.316471,0.43463,0.560315,0.674618,0.751427,0.822703,0.872501,0.924711,0.956745,0.997343,1.01069,0.981726,0.956402,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FodderGrass_LChad_IRR_lo,0.0446437,0.0562898,0.0574499,0.0574843,0.0828015,0.135138,0.191516,0.231516,0.203639,0.139854,0.0762085,0.0353439,0.0161014,0.00731489,0.00292202,0.00151998,8.84822E-4,4.6451E-4,2.64325E-4,3.11501E-4,2.59273E-4,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FodderGrass_NileR_IRR_hi,0.551768,0.695708,0.710046,0.710471,1.05591,1.45927,1.91976,2.37476,3.30689,4.58199,5.78904,6.79111,7.56193,8.12591,8.57695,8.83831,9.01895,9.1243,9.21787,9.36593,9.34967,thous km2,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FodderGrass_NileR_IRR_lo,0.551768,0.695708,0.710046,0.710471,1.18557,1.5697,2.07308,2.42416,2.08992,1.34958,0.693355,0.317409,0.131454,0.0527345,0.0218751,0.00947589,0.00425488,0.00220306,0.00135988,8.38031E-4,5.39574E-4,thous km2,
