Capital inputs by region
scenario,input,region,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,Africa_Eastern,2.0762602744392997,3.161498361307819,3.87548442203097,8.117000670373402,10.128623597126492,11.742165423162227,13.267231840034526,14.142055244174253,15.745547964167896,17.924913144949755,20.37334096749135,22.629733977300788,24.766958370166634,26.636566204246627,28.173272562469272,29.376437068775605,30.41110492163805,31.219805693974678,31.711378901560387,32.09311586979814,32.44627100664971,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,Africa_Northern,9.969807833955791,17.105799239762796,19.2202190040537,22.78379866852161,26.31223850920474,28.668917309837337,29.470085384062934,30.02003058509774,32.28603454011587,35.829212193384336,40.50138613972764,45.131787582542366,48.01116374660072,49.11822743153608,48.92505774454404,48.23054063353768,47.68929919106561,46.87059455254185,46.402778597435194,46.12548319128111,45.296132313836075,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,Africa_Southern,4.008203896438543,4.7407901949251166,4.99701978341861,5.762689725042231,6.9943223381957305,7.9401750334342704,8.50047967492562,8.678423610759374,9.572611238015218,10.90761362427732,12.527470384973075,14.18957712762762,16.17926862049633,18.3455424273868,20.5050165077208,22.65899552083533,24.475737332763405,25.960043394230336,26.98477469048023,27.57241697808879,28.000524094876294,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,Africa_Western,20.30408165780617,31.520247662727698,41.124605705071744,53.49365049990742,60.426032676622036,76.80537437247139,93.08804333108293,116.03853494764232,133.4419683308291,152.6574692174492,169.61237111643732,185.43279392327355,203.732206543009,210.61708694392908,227.27253641908965,232.77577810510812,236.39265872316838,244.4631744732849,261.12290278303635,258.0423071483276,254.48570113161566,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,Argentina,11.07534190870089,12.832737726590507,15.646866244508946,18.805778019240208,22.60538270357202,21.55230962192448,23.662968523912788,25.56458835031308,27.221157498160068,29.358334614117243,31.098582430748674,32.31569631918281,32.97460795913583,33.67416709295723,33.787532641807374,32.97239906714382,32.25457247430974,32.485485122198966,31.504463114383977,31.027945433400863,31.175927319700975,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,Australia_NZ,18.87833193464994,25.868399174460794,29.977775182929804,31.021845856979297,32.67481517329829,34.878250114544386,37.355699263457204,39.876133104600484,43.41904499884978,48.389681875924,53.67124353771654,58.53490792201643,63.184435248544546,67.91314176742121,71.7577050000987,75.75230333341395,79.86995287501435,82.80482110988909,84.16468768605978,86.46596953415273,89.26920099005318,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,Brazil,21.936226518186636,21.683953662027296,21.179189488051986,21.51106747869989,23.507773135453103,22.294508663597817,22.92913456064853,22.696105177825693,23.156102494684685,25.570048727677786,28.526677414492056,32.27966100577927,36.48775977088293,41.22975497833824,44.92585401673029,47.491056079462204,50.233626568132195,53.399974667137656,52.842348571938565,52.996040769685,54.43525754189602,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,Canada,9.515535597716983,9.409904258143905,9.092385994785726,10.305331972888942,10.874449954518541,11.34427211207294,12.008719026313386,12.823439285860626,14.28746091982464,16.2057354156314,18.283698766713616,20.19074953776618,21.957560383787637,23.85306635043828,25.49135104853333,27.310492371914894,29.203401085838472,30.735282980563667,31.67083284885711,32.74950943722345,34.206530915851246,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,Central America and Caribbean,7.152038389681444,8.422533237479891,9.06868190717826,9.99587297200885,10.739544208780643,11.908841563696766,12.874666714831264,13.797119344396139,14.614463463285865,15.508677327180052,15.975884813209664,16.086223360175115,16.454944029298044,16.14481154278555,16.28924713075955,15.539149810756506,14.816443286027425,14.492668433956323,14.32638176290024,13.63518948118136,13.126875007462521,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,Central Asia,7.893629145453625,7.486992122792956,8.448023347575955,10.204704672585244,10.5432207879977,11.389687288472164,12.30939839416904,13.339283365972296,14.364284317831855,15.298537297949421,16.159050342900358,16.940746736059324,17.57951802706581,18.228229642523726,18.819744356270768,19.295361385067075,19.644535554171437,19.92351925425866,20.106484917141206,20.316213098585127,20.51022439163285,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,China,46.1082217518276,95.58512792792247,128.98190758877408,179.8809221876193,191.37372890670807,200.6688838118905,207.5244940066975,211.1617110080745,213.22422838115662,214.70771450920145,215.41986649463286,212.91846106080774,208.6128235630145,204.27476949012166,200.11448184146641,193.775338879421,188.43622795411622,182.09592968396265,179.8855117492979,173.41627513095344,169.53830616688924,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,Colombia,3.3343579911388006,3.0075382678330307,3.3010497953437996,3.5188513576666214,3.8253290060198015,4.04951524388441,4.292205424520103,4.573118141784782,4.874299084386561,5.225102606361671,5.414054939407878,5.59718925506192,5.776506924804448,5.868808568851948,5.9663306026672505,5.898337396953049,5.870064848687659,5.872407174838706,5.845282990021716,5.719428046323984,5.793088144539429,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,EU-12,26.107108018942657,29.73917417861217,32.79502539217538,35.83637579107591,36.74482633509432,38.40508250657575,39.764859374508,40.89831360198028,41.79427542527979,42.36454147873885,42.749544905143416,42.90043213871436,43.10756050723047,43.4425588903939,43.694189340380674,43.894037824443345,44.07741837922414,44.1373048542634,44.0520776392331,44.17496878456851,44.38578134941846,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,EU-15,206.1544022096369,208.8439732984976,215.4406621331517,213.3106976676382,216.77912997506112,227.19070566525002,236.36192373028175,245.68202964654583,257.8767858010606,272.07870637037,285.89749443950353,298.4626913066693,308.8915607594738,319.4826935399109,327.362520819181,335.5421902010798,343.59985579723883,348.78737663910266,351.7631480744641,355.83413269325456,361.7070355098173,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,Europe_Eastern,14.327115208943987,11.028495548967994,12.589514018222719,11.36061445613762,11.142655888581958,11.581708182116982,10.485399920937246,10.601926673762193,11.224392891752151,11.516209188460223,11.662712711624591,11.65275385693992,11.700532895900425,12.309069553001267,12.533684213801052,12.672038026823545,12.812403233179317,12.95606176379152,13.097521867645783,13.43222868557566,13.860943236741868,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,Europe_Non_EU,15.637429182068294,22.338851734599118,27.537719862864204,32.0922354444049,33.571410845520475,36.355981346207535,37.4263845539434,38.274772178629526,38.956366458254045,39.50285705895048,39.79117398380006,39.976920986010335,39.95815683356628,39.72830259149823,39.239375513819056,38.841836520523316,38.41546561120258,37.74349167814973,37.07581540241445,36.638611005920374,36.287661457474734,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,European Free Trade Association,14.244857859830002,13.42985345815,12.744241563679097,12.653376075352,12.892668294585995,13.754776488345195,14.70640606751099,15.746964634661701,16.956063917869198,18.419646360012102,19.923728940753982,21.168791483623004,22.18660583901799,23.160561234181994,23.95172661100001,24.783124635996987,25.565958487362995,26.148272261290995,26.51423022929901,26.97188055138901,27.511989634377017,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,India,36.69271757900363,59.9651731666289,91.21940911179621,124.6307618971117,135.27200862392385,150.16738378585026,165.4246337538236,180.4130606861781,195.07049223128237,208.14875086499958,218.45709784500022,226.8546898683728,232.5915464724808,237.11465409800488,241.1509761756864,243.44493989647899,244.3511465774529,245.29950084199527,244.37488095402853,242.63036290402215,241.01651723168024,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,Indonesia,9.871160103402763,17.507252419392206,20.261663728678748,24.52967567828677,26.928711201075394,29.01121732367188,31.230872414940354,33.31716594087633,35.44195992300065,37.260409289209825,38.634923049222316,39.852623572127165,39.982567698469225,39.71697950878588,40.12005645231857,40.054465252206235,39.72074564999518,39.76770239439656,39.796634781984665,39.724768625103664,37.277416166779275,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,Japan,55.019823921200405,44.774282398087706,36.29541310397463,31.064064600387994,30.98652377330241,31.068461911449408,30.894180435710688,30.619314671422796,30.841250066424895,31.091709146594003,31.214273303952897,31.357127594452617,31.51041590870809,31.273109055173297,30.953825264458793,31.0990844142382,30.773810945364605,30.24660250115511,30.219036834817906,29.95754200051218,29.806933114443915,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,Mexico,3.721139823133959,3.6355547537252244,3.6609094695003876,3.8783861167719933,4.347181753897377,4.340865668705196,4.637270466456823,4.878721928712726,5.123090890891523,5.409550418880277,5.636306000923924,5.803475342282565,5.92204967976764,5.949103536328292,5.938906647748355,5.855244255855494,5.8474933546632535,5.7803635343100135,5.675786920557281,5.577373849090875,5.538965415418602,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,Middle East,14.565492031034305,19.644702187984613,22.39453384275562,25.30041547662749,25.20709629448581,24.28468318702323,27.284633967258237,32.26585270669741,37.82580793359337,44.1178287961043,49.628684004038654,54.07885689176225,57.506519527832644,60.31627808935121,61.61639064233238,62.60116466695019,62.55911540997369,62.19154635714162,61.69077785681386,61.172969291719724,60.605169209279985,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,Pakistan,18.58276258979739,23.3140559112468,24.950379854071116,27.494316174187205,29.761024671012805,32.97285857711131,37.109314446489996,41.797191266433394,46.891392108655424,52.66345359503775,58.00627917731015,63.028229058838335,67.7040319378999,72.11692900352145,76.30546429631062,79.99145388678082,83.4674617398217,86.58148252562975,89.17066226918992,91.52557792629338,93.65194578714913,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,Russia,22.458910715950324,17.212701751426604,21.926984548643528,25.01394355714694,24.7025376725071,25.218368605902455,26.23381599175925,27.836010569990233,30.07182179250171,32.8984175122785,35.584424937431585,37.62568177664719,39.53611281159734,41.70644081800902,43.25310474059862,44.85574220860127,46.34230755780351,47.63244117526403,48.53824687813965,49.68358614591253,50.929100138168785,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,South Africa,5.899747993402099,5.490091290277696,5.551508019562605,5.9606763731875,6.141455388097316,5.890199456709888,5.768650244213191,5.51207116032619,5.649922732193369,6.087730728395926,6.78649984391842,7.593387361213894,8.688586347489274,10.37783405723378,12.389488660712065,14.521497451465423,16.166039465265808,17.23025990682363,17.6886635482003,18.301759584055556,18.810032710366283,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,South America_Northern,3.8439801674015994,3.9334256176070994,4.995864888819529,6.016597369731518,6.433960481358409,6.793818512955489,5.429745456453566,4.964638622247057,5.2259783714614185,5.741626399480376,6.013135244465351,10.81938094366928,10.171543776043904,10.480392462153803,10.875523340202589,10.742657550433199,10.998005943720747,11.157769134719125,11.3943975831373,11.319142357319606,11.736291231578095,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,South America_Southern,5.941354647541333,7.868680263465494,9.201969310965696,11.312553686362572,12.653539200558237,13.428934852393175,14.654921172873316,15.922221976535813,17.005451488867024,18.423080768045494,19.348064402488976,19.995118280821984,20.418547657395738,20.80483250592214,21.01099018427895,20.836026519584113,20.78278138955917,21.166079755225805,20.546702732150983,20.146800257835373,20.280641148121607,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,South Asia,4.032121728080949,5.124898724390637,5.952791708797839,7.532287090694158,8.257783790642867,8.989080031168395,9.676277288102135,10.336156053642041,10.950601814455341,11.518269112698587,11.811306559047763,12.064406715990785,12.03034089787156,11.886349803240822,11.734678972681536,11.452170869085103,10.961231056155354,10.670531305717825,10.29305821226636,9.893967946880771,9.458763049507601,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,South Korea,6.103978572380001,8.133418709560003,8.421306082269998,9.253665116660006,9.400075455429999,9.417545052980001,9.475760228350005,9.486627518660002,9.60167809208,9.66896050338,9.707582483399998,9.60061425477,9.415758557870001,9.157308957550002,8.892239975000003,8.737452385280001,8.455449078100001,8.128884589499998,7.948457246709999,7.592857222659999,7.310228446699999,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,Southeast Asia,12.761915458708122,18.24195018341936,22.4397100759911,28.4205111841471,29.25474225862796,29.663376024070097,30.656221128603985,32.509912456216085,34.83929398814699,37.01158720423028,38.48564920685502,39.19111497326352,39.38940702534826,39.182593254050445,39.359402951000796,38.91166790678435,38.427958688603226,38.14213518273278,37.94917962585057,37.46349379294311,36.49139719285199,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,Taiwan,1.3691026963300996,1.2921156695972995,1.2793286177696799,1.4000609152068797,1.4241731462916896,1.4676636833656755,1.4627344601445398,1.44528072945946,1.43050130541408,1.4222377591403599,1.4176832407433921,1.380266623866363,1.3618721531267424,1.337042922093867,1.31775332124201,1.2843750765594588,1.2931259983496903,1.2613183676471802,1.2677682641925196,1.25413429218384,1.2282244329215402,billion$,
"Reference,date=2025-5-6T16:31:35-07:00",Capital_Ag,USA,107.05067186497284,131.8604882223644,141.33525996626653,173.31166709583704,182.01030002485766,192.2244977434583,203.36080762794336,215.6033970754136,233.12047772939283,253.5885778719578,272.77640112970204,287.41823827312106,303.74368026434297,317.87694004385764,328.0061335976781,338.37664418775995,353.6098077152796,362.50590575260844,369.49853972277623,376.3788166414343,390.2748596572509,billion$,
