ag commodity prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,Corn,0.072,0.072,0.072,0.072,0.0628323,0.0568385,0.0545902,0.0560034,0.0588512,0.0620489,0.0656686,0.0702024,0.0752005,0.0807784,0.0864737,0.0929719,0.100333,0.10744,0.113516,0.120671,0.128512,1975$/kg,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FiberCrop,0.3583,0.3583,0.3583,0.3583,0.315962,0.293032,0.2855,0.293351,0.304638,0.315633,0.325964,0.339793,0.355978,0.374042,0.390776,0.410704,0.433562,0.458757,0.484255,0.511953,0.543108,1975$/kg,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FodderGrass,0.0505,0.0505,0.0505,0.0505,0.0447521,0.0426561,0.0435205,0.0470671,0.0513578,0.0558862,0.0606622,0.0656075,0.0709738,0.0767472,0.0824687,0.0887883,0.0952607,0.101201,0.106482,0.111323,0.117039,1975$/kg,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,FodderHerb,0.0481,0.0481,0.0481,0.0481,0.0481729,0.0488772,0.0497136,0.0506919,0.0518963,0.0533014,0.0547488,0.0561696,0.0573469,0.0584967,0.0594713,0.0605501,0.0616277,0.0624868,0.0629374,0.0635481,0.0643071,1975$/kg,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,Forest,159.457,159.457,159.457,159.457,172.718,191.086,225.683,263.395,282.555,291.28,295.907,300.073,304.208,308.872,313.714,319.032,324.504,329.443,333.535,337.763,342.194,1975$/m3,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,Fruits,0.186,0.186,0.186,0.186,0.158022,0.142229,0.135592,0.139628,0.146257,0.152622,0.158909,0.167263,0.176845,0.188161,0.200344,0.214467,0.22997,0.245847,0.260816,0.277027,0.293976,1975$/kg,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,Legumes,0.1896,0.1896,0.1896,0.1896,0.16332,0.148721,0.144047,0.149151,0.157446,0.166282,0.176211,0.188685,0.202458,0.218112,0.234664,0.253756,0.275095,0.296463,0.315587,0.335623,0.35638,1975$/kg,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,MiscCrop,0.9115,0.9115,0.9115,0.9115,0.796054,0.724713,0.695008,0.710988,0.743858,0.777249,0.811359,0.85139,0.894843,0.948161,1.00278,1.06604,1.13768,1.21039,1.2768,1.35162,1.43469,1975$/kg,
"Reference,date=2025-5-6T16:31:35-07:00",Africa_Eastern,NutsSeeds,0.4519,0.4519,0.4519,0.4519,0.390839,0.354249,0.341525,0.352165,0.370136,0.389358,0.409424,0.433908,0.462077,0.494995,0.52981,0.570928,0.616597,0.661873,0.700715,0.74488,0.791732,1975$/kg,
