Capital inputs by crop type
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Capital_Ag,Beef,0.007578035,0.011580751,0.014880191,0.03259665,0.03642235,0.040286880000000004,0.0456797,0.05159181,0.05728484,0.06245501,0.06694031,0.07104755,0.07443794,0.07711691999999999,0.07934251,0.08116885,0.08273607,0.08404095,0.08520649999999999,0.08630602999999999,0.08733592000000001,billion$,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Capital_Ag,Corn,0.043989186799999996,0.07202702832999998,0.12001600354,0.2875020982,0.42278017110000005,0.4755479450000001,0.5616151089000001,0.6190885005000001,0.7133276295000001,0.8332021292,0.9626344994999999,1.0691894221,1.1771473745000003,1.2632419589999997,1.3241666688,1.3583493866899996,1.3692663244300005,1.35956695225,1.3358483045800003,1.29543897959,1.2524393325550003,billion$,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Capital_Ag,Dairy,0.059764700000000004,0.11159583,0.13277508999999998,0.21700447,0.2724986,0.3303,0.3987244,0.46610429999999997,0.533936,0.6017437000000001,0.6670448,0.7308505999999999,0.7889842999999999,0.8395387999999999,0.8831,0.9193825,0.9489377,0.9715699999999999,0.9877933,0.9992266000000001,1.0073446,billion$,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Capital_Ag,FiberCrop,0.02457149819700001,0.023308323164,0.019453499659,0.04528752671199998,0.06434200173,0.08169682691,0.10159147372999999,0.10863378421000003,0.11789961296999998,0.13055427436000003,0.14582051865000004,0.156632587129,0.16707962221499997,0.17435722553300004,0.179440339512,0.18251374643899998,0.184020006068,0.1830181672267,0.1803290206254,0.1763225349239,0.1722144593998,billion$,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Capital_Ag,FodderGrass,0.005050767343900002,0.008869261277399997,0.0104365609,0.019188097332999997,0.028306006177,0.039862525186,0.053347675771999996,0.065043998682,0.08071066177999998,0.09990200501200001,0.1189208411589,0.13631304396149999,0.15046861233210004,0.16183285553579999,0.17083130974248,0.17763758775449,0.18260751183016,0.18599257181217,0.188023221063851,0.18905957420385,0.18937374494022008,billion$,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Capital_Ag,FodderHerb,0.0,4.643770482000001E-5,6.702364197E-5,1.228630894E-4,5.650610589999999E-4,9.584122113999998E-4,0.0010886634042,9.596499685999999E-4,8.227961538000002E-4,7.279768112E-4,6.500687683E-4,5.840524515000001E-4,5.080166879100001E-4,4.2954865715E-4,3.5219546971999995E-4,2.7749227005000005E-4,2.0890237092000002E-4,1.4749502135999996E-4,9.397327254000001E-5,5.1653755639999996E-5,2.2923710220000006E-5,billion$,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Capital_Ag,Forest,0.7731679699999999,1.1772941355,1.4431777713,3.0226457544,3.1524412476999997,3.1253477697,2.7360037724999997,2.3433638803,2.3260055216,2.4939931473,2.7401875587000006,2.9876847794,3.2273477159,3.4301376657,3.6050112194,3.7455948198000004,3.8569554131,3.9451244204,4.0155980518,4.0698318899,4.1106722427,billion$,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Capital_Ag,Fruits,0.405732994442,0.5296765761280001,0.49522268848099993,0.872912251922,1.061014481354,1.2897483844689996,1.5756351303669998,1.8299670785400004,2.1292707242800004,2.4944116542500003,2.90977048614,3.3524636146280002,3.795768803203,4.2250734547089985,4.628289265965999,4.998784198615001,5.3314586536241,5.6250892261525,5.880629978106202,6.098328628899101,6.280508361843399,billion$,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Capital_Ag,Legumes,0.05792639226000001,0.08021261459,0.13047025669999998,0.3154876234899999,0.41917958059999993,0.5230800736,0.6651408001000002,0.7634411883999999,0.8772817841300001,1.0120738929000002,1.1600201436000004,1.301272765,1.4402368823,1.5668712759000005,1.6809616559,1.7838553472599998,1.87647011,1.9580328921799999,2.02813003154,2.0863262989360005,2.1352838692729996,billion$,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Capital_Ag,MiscCrop,0.09166667136069998,0.12973385134899998,0.189174940107,0.429440394304,0.6863087325030001,0.867116054087,1.0489377898380001,1.0948288406439999,1.1897221202979995,1.3226278616840002,1.465072417678,1.5841801598969996,1.6847541007850002,1.7586362230680006,1.8053829923290006,1.8314074040070005,1.8448858816629998,1.8496378098016988,1.8457875268225,1.8362231833138,1.8282088070299998,billion$,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Capital_Ag,NutsSeeds,0.034651305245,0.06269043314699999,0.09761117362599997,0.28645932911999994,0.41298698754,0.5055059234899999,0.6325337554999999,0.6967496103000002,0.78615258802,0.8982381266000002,1.0218861922400004,1.12918202358,1.2395829367600004,1.3372298083200003,1.4209344583300003,1.4900455257120002,1.54657230917,1.5909377656590002,1.6251168392389994,1.6499389454149997,1.6708146192159998,billion$,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Capital_Ag,OilCrop,0.036323242053,0.061285391257999984,0.087106775718,0.2125371460500001,0.34111485693999993,0.4677020102500002,0.6141046114100002,0.6930242456499999,0.7801281666399998,0.8990071436100001,1.0342155788300003,1.13027832177,1.2160933486600003,1.2716625699000006,1.2958383478199995,1.30007421085,1.2906006873739995,1.2706228783810005,1.2405486319029992,1.205073607468,1.1735258654499998,billion$,
