food consumption by type (specific)
scenario,region,subsector,subsector,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Corn,"Corn,depth=1",Corn,16.3092,27.1534,33.3563,38.5175,44.2421,50.1439,55.4634,60.4437,65.133,69.5185,73.5759,77.1517,80.2112,82.6753,84.6088,85.9725,86.8631,87.3546,87.4968,87.3201,86.8584,Pcal,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,FruitsVeg,"Fruits,depth=1",Fruits,7.24884,10.2435,10.7759,10.2364,12.3195,14.6889,18.0121,21.5822,25.4156,29.6385,34.2175,39.0318,43.9719,48.9378,53.7734,58.3571,62.5981,66.4581,69.9266,72.988,75.6481,Pcal,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,FruitsVeg,"Vegetables,depth=1",Vegetables,1.17931,2.45731,2.80783,3.23002,3.88794,4.6398,5.69656,6.84871,8.0892,9.45747,10.9432,12.4868,14.0711,15.6635,17.2103,18.6715,20.0174,21.2357,22.3241,23.2791,24.1066,Pcal,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,MiscCrop,"MiscCrop,depth=1",MiscCrop,0.224861,0.338275,0.768787,1.2261,1.4658,1.7428,2.13468,2.56278,3.02184,3.52635,4.07347,4.65562,5.25582,5.8631,6.45815,7.02539,7.55205,8.03216,8.46364,8.84413,9.17375,Pcal,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Oil,"FiberCrop,depth=1",FiberCrop,0.319216,0.290197,0.236462,0.224681,0.267913,0.316934,0.386489,0.463046,0.545945,0.637326,0.736096,0.840302,0.947031,1.05445,1.1595,1.25978,1.35356,1.43951,1.51745,1.5869,1.64772,Pcal,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Oil,"OilCrop,depth=1",OilCrop,2.16,3.04947,4.15948,4.81318,5.73293,6.79422,8.31136,10.0209,11.8818,13.9393,16.1747,18.5435,20.99,23.4698,25.8952,28.2017,30.3416,32.2975,34.0623,35.6261,36.9899,Pcal,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Oil,"OilPalm,depth=1",OilPalm,1.70488,6.09279,10.3059,5.12356,6.0016,7.0261,8.51429,10.228,12.0744,14.0828,16.2772,18.6114,21.0661,23.6113,26.1844,28.7108,31.1152,33.3627,35.4309,37.3048,38.9704,Pcal,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Oil,"Soybean,depth=1",Soybean,0.533229,0.949232,0.826145,0.748835,0.883008,1.03224,1.25437,1.51127,1.79324,2.10535,2.44606,2.80789,3.18665,3.57597,3.96545,4.34519,4.70779,5.04927,5.3685,5.66199,5.92635,Pcal,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,OtherGrain,"OtherGrain,depth=1",OtherGrain,22.3899,32.6778,35.6094,44.9129,51.6257,58.4525,64.604,70.3964,75.8781,81.0407,85.8315,90.0241,93.579,96.4272,98.6541,100.201,101.182,101.689,101.79,101.518,100.928,Pcal,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Protein,"Animal,depth=1",Beef,1.55037,2.30918,2.61616,3.49984,3.92479,4.391,5.11611,5.98884,6.94843,7.99941,9.14983,10.4283,11.8117,13.2757,14.7915,16.3163,17.8117,19.2523,20.6221,21.8956,23.0475,Pcal,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Protein,"Animal,depth=1",Dairy,7.06213,12.5022,11.2267,11.1004,12.5665,14.2066,16.7308,19.7348,23.0446,26.6667,30.5961,34.9071,39.5055,44.3182,49.246,54.1679,58.9748,63.5899,67.9733,72.0498,75.7378,Pcal,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Protein,"Animal,depth=1",OtherMeat_Fish,1.2142,2.27645,2.76896,2.98877,3.42032,3.9215,4.6999,5.64618,6.70542,7.87925,9.16254,10.5762,12.0869,13.6699,15.2867,16.9048,18.4888,20.0107,21.4492,22.784,23.9913,Pcal,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Protein,"Animal,depth=1",Pork,0.303838,0.426841,0.56519,0.720617,0.823438,0.93672,1.11495,1.32842,1.56562,1.82721,2.11296,2.42618,2.76135,3.11176,3.46876,3.82411,4.17004,4.50074,4.81325,5.10211,5.36246,Pcal,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Protein,"Animal,depth=1",Poultry,0.503941,0.557029,0.686422,0.904681,1.04736,1.20484,1.44663,1.73066,2.04315,2.38691,2.76147,3.16879,3.60321,4.05498,4.51274,4.96567,5.40295,5.81688,6.20327,6.55608,6.87195,Pcal,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Protein,"Animal,depth=1",SheepGoat,0.753971,1.33698,1.56364,1.43101,1.65557,1.90686,2.28009,2.71257,3.18393,3.69732,4.24989,4.84982,5.4797,6.12809,6.77933,7.41764,8.02899,8.60415,9.13787,9.62392,10.0563,Pcal,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Protein,"Plant,depth=1",Legumes,6.92077,11.0085,15.2307,18.118,21.4363,25.1861,30.5285,36.4727,42.9142,50.0094,57.7125,65.9214,74.4455,83.1277,91.7203,100.003,107.796,115.006,121.595,127.502,132.697,Pcal,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Protein,"Plant,depth=1",NutsSeeds,1.41003,2.15761,2.54964,4.38672,5.19217,6.10822,7.40926,8.85288,10.4123,12.127,13.9886,15.9816,18.0501,20.1586,22.2455,24.2555,26.1428,27.8823,29.463,30.8709,32.0991,Pcal,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,Rice,"Rice,depth=1",Rice,5.7171,10.1405,12.0387,14.354,16.4062,18.5506,20.5154,22.3587,24.0658,25.6337,27.065,28.2614,29.3357,30.2332,30.9468,31.4572,31.8024,32.0095,32.1019,32.092,31.9944,Pcal,
