food demand
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,34.2,57.9053,75.5703,81.7832,96.0627,111.975,135.306,161.689,190.318,221.743,255.901,292.313,330.614,369.885,409.083,447.205,483.36,517.029,547.985,575.9,600.633,Pcal/yr,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,67.2924,105.878,123.929,149.012,170.338,192.307,212.328,231.37,249.454,266.393,282.059,295.908,307.942,317.869,325.884,331.796,335.961,338.659,340.112,340.348,339.475,Pcal/yr,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,30.6763,51.2773,66.706,80.7423,89.5161,102.972,116.847,131.491,146.539,161.703,176.589,190.708,203.759,215.293,225.138,233.558,240.739,246.81,252.02,256.162,259.151,Pcal/yr,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,98.0859,128.927,132.979,138.846,150.879,161.122,170.755,179.886,188.761,197.073,204.478,210.748,215.85,219.748,222.64,224.888,226.607,227.767,228.358,228.245,227.387,Pcal/yr,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,13.3805,23.4245,34.793,47.0008,51.8011,60.821,73.6929,89.0318,105.972,124.845,145.675,168.259,192.408,217.592,243.111,268.474,292.866,315.664,336.535,355.389,372.155,Pcal/yr,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,45.0221,66.4753,75.9255,83.3973,98.2227,111.967,124.994,137.598,150.025,161.997,173.198,183.3,192.328,200.162,206.785,212.258,216.413,219.181,220.697,221.297,221.113,Pcal/yr,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,46.7789,81.1748,113.168,140.089,156.103,184.193,219.791,266.657,319.512,379.269,446.3,520.296,600.571,685.991,774.744,865.184,955.255,1043.22,1127.52,1206.39,1278.54,Pcal/yr,
"Reference,date=2025-8-6T12:58:44-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,135.69,211.464,253.539,294.186,339.616,386.118,434.719,483.503,533.893,584.588,634.405,681.759,726.197,767.533,805.506,839.829,869.96,895.554,916.345,932.047,942.767,Pcal/yr,
"Reference,date=2025-8-6T12:58:44-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,18.8762,22.4934,25.9411,29.4018,29.0195,31.283,32.9066,34.367,35.8062,37.2167,38.5765,39.8618,40.9786,41.9279,42.7031,43.2906,43.6935,43.9207,43.9896,43.9177,43.7291,Pcal/yr,
"Reference,date=2025-8-6T12:58:44-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_Staples,15.9664,16.5586,20.9622,19.543,20.6725,20.9869,21.4351,21.8653,22.2384,22.5314,22.7358,22.8452,22.8544,22.7817,22.6423,22.4437,22.1887,21.8808,21.5294,21.1415,20.731,Pcal/yr,
