National Account
scenario,region,Account,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,GDP,0.0,0.0,141443.0,181735.0,219723.0,267519.0,356404.0,469798.0,608201.0,780311.0,993057.0,1253820.0,1570220.0,1951100.0,2398220.0,2917820.0,3508080.0,4169020.0,4901190.0,5708420.0,6594480.0,million 1990$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,ag-food-service-value,0.0,0.0,48424.2,53267.7,58653.1,66210.3,79298.1,97605.7,119708.0,144936.0,173105.0,205447.0,241137.0,279055.0,319237.0,361314.0,404633.0,449933.0,494850.0,537542.0,576848.0,million 1990$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,ag-nonfood-service,0.0,0.0,11238.1,13137.4,15121.0,17284.2,19964.2,22980.8,25839.5,28545.3,31170.2,33746.0,36260.1,38696.4,40987.7,43083.6,44982.2,46682.5,48210.6,49560.7,50726.7,million 1990$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,ag-nonfood-service-value,0.0,0.0,11238.1,13137.4,16128.9,19911.7,27567.0,37493.2,49376.9,64090.8,82296.8,104646.0,131711.0,164295.0,202388.0,246392.0,296137.0,351411.0,412453.0,479773.0,553754.0,million 1990$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,capital-net-export,0.0,0.0,9655.81,23764.9,17823.7,11882.4,5941.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,million 1990$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,capital-price,0.0,0.0,0.108885,0.112987,0.135757,0.170371,0.245007,0.32029,0.344205,0.339003,0.320415,0.298279,0.273257,0.249363,0.225872,0.204167,0.184301,0.166422,0.150849,0.137702,0.126687,million 1990$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,consumer-durable,0.0,0.0,3558.3,4956.88,3929.8,4800.89,8180.49,9415.23,10008.6,12044.7,15113.4,21328.7,26245.5,31897.5,39315.4,48012.6,58116.0,68864.6,80087.1,91417.3,101963.0,million 1990$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,depreciation,0.0,0.0,11486.8,19719.6,30146.0,31684.2,32119.7,31983.6,33934.3,41637.1,54532.3,73317.2,98871.3,133616.0,179338.0,238847.0,314390.0,408386.0,522691.0,658236.0,815224.0,million 1990$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,energy-service,0.0,0.0,48443.0,64394.0,74384.1,84578.9,100003.0,120930.0,151824.0,194259.0,250539.0,322186.0,411069.0,517655.0,641470.0,782117.0,937329.0,1104240.0,1278740.0,1455050.0,1624910.0,million 1990$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,energy-service-value,0.0,0.0,4934.13,13676.7,16797.1,20725.7,28761.1,39310.5,52344.2,68947.7,90019.3,116453.0,149110.0,189104.0,236633.0,292389.0,356301.0,428199.0,508367.0,597378.0,695529.0,million 1990$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,fac-share-ag,0.0,0.0,0.126234,0.100844,0.100879,0.101069,0.101335,0.101422,0.100742,0.0996592,0.0984135,0.0971495,0.0959082,0.0947183,0.0935974,0.0925551,0.0915995,0.0907412,0.0899889,0.0893319,0.0887555,share,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,fac-share-capital,0.0,0.0,0.421694,0.461532,0.4749,0.490314,0.50848,0.518994,0.516161,0.507434,0.495897,0.483293,0.469315,0.455107,0.440415,0.425627,0.410959,0.396503,0.382418,0.368967,0.35628,share,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,fac-share-energy,0.0,0.0,0.0554235,0.104984,0.105058,0.1052,0.105724,0.106338,0.106796,0.107211,0.107648,0.108111,0.108578,0.109021,0.109435,0.109834,0.110209,0.110569,0.110915,0.111229,0.111479,share,
