food demand
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,34.2,57.9053,75.5703,81.7832,96.0549,111.975,135.282,161.573,190.157,221.511,255.544,291.772,329.857,368.813,407.66,445.49,481.372,514.828,545.633,573.426,598.108,Pcal/yr,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,67.2924,105.878,123.929,149.012,170.345,192.326,212.354,231.387,249.424,266.275,281.859,295.64,307.607,317.578,325.658,331.592,335.757,338.383,339.734,339.917,339.021,Pcal/yr,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,30.6763,51.2773,66.706,80.7423,89.5216,103.006,116.898,131.555,146.586,161.695,176.493,190.557,203.518,214.967,224.77,233.087,240.181,246.175,251.297,255.363,258.284,Pcal/yr,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,98.0859,128.927,132.979,138.846,150.871,161.071,170.673,179.788,188.652,196.974,204.403,210.676,215.797,219.719,222.615,224.895,226.637,227.809,228.419,228.328,227.492,Pcal/yr,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,13.3805,23.4245,34.793,47.0008,51.7941,60.8229,73.6672,88.9938,105.873,124.643,145.318,167.674,191.498,216.319,241.406,266.318,290.253,312.578,333.108,351.729,368.417,Pcal/yr,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,45.0221,66.4753,75.9255,83.3973,98.2267,111.967,125.0,137.591,150.013,161.996,173.22,183.352,192.421,200.291,206.956,212.451,216.608,219.37,220.847,221.41,221.189,Pcal/yr,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,46.7789,81.1748,113.168,140.089,156.089,184.143,219.645,266.359,318.918,378.206,444.623,517.773,597.0,681.362,769.006,858.251,947.295,1034.39,1118.16,1197.13,1269.73,Pcal/yr,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,135.69,211.464,253.539,294.186,339.63,386.116,434.708,483.506,533.876,584.516,634.212,681.348,725.53,766.599,804.23,838.154,867.816,892.871,913.227,928.594,939.138,Pcal/yr,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,18.8762,22.4934,25.9411,29.4018,29.0282,31.3067,32.9422,34.4305,35.9044,37.3555,38.7588,40.0842,41.2412,42.2294,43.0392,43.6714,44.1178,44.3726,44.4663,44.3942,44.2034,Pcal/yr,
