CO2 emissions by region
"Reference,date=2025-14-6T08:08:27-07:00",EU-15,929.8719951920001,979.7513687619994,890.855498566,798.2317348290001,793.0669392131321,797.7158921282264,779.9409288600152,764.7989894579246,745.5222587787214,745.4486695931046,735.7760400521327,735.1691940516114,741.6401327234519,747.5131488226378,762.3498055702788,781.3628870051207,792.3838430422879,805.1774828079147,812.7845833118128,821.1588037506774,828.4532350455512,MTC,
"Reference,date=2025-14-6T08:08:27-07:00",Europe_Eastern,247.67617354799998,117.88565399699999,106.44560658881002,77.79735436299998,87.24060604560006,145.88466654109985,107.71285981254,78.88168157821995,73.85280117864002,75.43392051092997,77.24152659354499,79.010129424259,80.86121644511907,77.0677449767017,77.86837806611953,80.29608584188254,81.60039199809073,81.16920984990666,84.48135491270943,86.67955752509948,87.74979407694565,MTC,
"Reference,date=2025-14-6T08:08:27-07:00",Europe_Non_EU,76.30924766700002,99.31067085939998,114.94203680829995,130.4283475066,140.31946783992979,156.89656320237393,171.41752737787547,183.75849738590915,193.2793410508428,202.6093688625771,209.0804681512025,215.24273495701974,221.1453102033011,225.3338119236404,228.92256567315104,230.5484025057516,228.53900344848648,225.27132232873103,220.0426212250216,214.59349147274997,209.12451655599648,MTC,
"Reference,date=2025-14-6T08:08:27-07:00",European Free Trade Association,21.758129738370002,24.615515609099994,24.881548710299995,23.0077297138,23.422980796921692,23.36991747761591,22.35196240641888,21.446931736416776,20.434359293576808,20.120513993600007,21.63998894915209,23.62745162962161,25.768347065480608,27.490285193976135,29.333979713628697,31.37052669812353,33.33024481151129,34.84998395396117,36.12788177123356,37.36858082230103,38.6015338577798,MTC,
"Reference,date=2025-14-6T08:08:27-07:00",India,163.17864421315986,340.1352997333001,494.88063375099995,627.9086969499999,627.0686330340002,736.5977251606759,870.0122563316819,1010.7309180484506,1141.3900149602873,1262.4035671964193,1368.5744366388756,1469.3738914178016,1573.1607066703148,1676.3914969464279,1774.1044028579863,1848.365766970187,1894.8337755973055,1927.6126591706723,1933.2820500807024,1919.145258566208,1899.3184259312561,MTC,
"Reference,date=2025-14-6T08:08:27-07:00",Indonesia,45.4570702771,99.46710310649996,111.344954811,138.667445606,154.2014039839135,173.84269522399916,194.66789530661666,213.4087052873119,230.6757493659653,248.82703762574,266.0586164582382,285.33226975160994,305.44484003025,324.60094189135776,343.9435251316323,361.0447994616373,372.1855710231973,384.9936864742864,394.5778046974011,401.2857223924565,405.18251236993376,MTC,
"Reference,date=2025-14-6T08:08:27-07:00",Japan,313.64840274700003,347.58564764730005,325.34349758999986,328.79345199510004,327.70782889340006,324.4880651579201,314.1302381374997,295.69162728970036,278.60761604750024,261.33538650577515,246.32460283059868,234.28039136900435,223.69245476432923,214.85439023285633,208.7142131111492,201.56778318662876,188.3610112001221,182.1514213866858,176.40934118175383,171.553373384674,166.11395574538116,MTC,
"Reference,date=2025-14-6T08:08:27-07:00",Mexico,82.27637473200002,127.44158137899997,134.93069784,136.24448954000005,132.8223688958,140.83299210849995,145.5284427415999,150.32655510169997,155.17067253210018,161.55780534330015,167.98371070673997,178.49304700703993,190.8102511825192,204.06379040586987,217.1457037836889,230.13754549578107,242.02398391502376,251.76187521580496,259.48592800542787,265.3526195439089,270.37479980045634,MTC,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,201.28126412900002,388.1446471790001,504.57754587600016,587.1166066430004,558.6938401521,576.1570446150782,616.6672141971643,663.8841287770753,704.0828222047421,740.5882509907017,772.9286576470722,806.5251620729631,852.7975860586439,913.739331245521,981.0732797916208,1042.587308987216,1093.2064994719835,1132.979659100588,1165.946936651629,1186.8032006093192,1202.6248688442658,MTC,
"Reference,date=2025-14-6T08:08:27-07:00",Pakistan,18.0001256142,35.5338989834,42.345449301370024,48.53375090879001,53.71086848343,61.18427620721004,71.65188843323996,83.34892215071993,101.86578340912689,123.56450257515701,144.78437994406107,170.38088225790128,198.92051331158342,230.0704210500963,262.7784088393497,294.9949508234414,325.6872547337319,353.16225957182576,378.65447398879326,404.75247880111255,430.5247716147865,MTC,
"Reference,date=2025-14-6T08:08:27-07:00",Russia,687.3973230999999,466.9118451430002,482.79298964399993,489.07063045999985,491.8480719631,484.0937841592902,482.4955912984918,483.83532183952286,486.25710834320836,497.09772289369806,510.4870304077675,525.2225992580356,538.3197322952426,555.935681283893,581.3547498517456,604.2548183603147,622.6265594656818,635.2788316193075,642.5512808068356,646.3264499074372,652.0967429209151,MTC,
"Reference,date=2025-14-6T08:08:27-07:00",South Africa,110.80668498764206,135.97274991800003,147.49743830939997,144.377525333,135.73294076569005,134.57051424321003,130.6466951397939,126.49537988432205,122.70473535951795,120.73867787112248,120.81392124416388,123.65856016496059,129.07756589042225,136.9016190615415,146.60596214151388,154.61406230579024,164.99850375040504,174.0044474772863,181.36431344278444,187.02674789332258,190.3389750424127,MTC,
"Reference,date=2025-14-6T08:08:27-07:00",South America_Northern,29.443530307491994,45.31578395857399,57.97268740385999,48.934331860094,48.35702760374995,48.91015482097414,53.44605186160703,59.94586244665094,74.14840872550947,87.88871284017247,91.59732261969077,90.34438671705126,88.72440085961509,88.14398831700537,88.74606456891837,89.80662533171832,90.01645158113956,88.5854730163409,86.33671921427015,83.89331373946798,82.03044212221239,MTC,
"Reference,date=2025-14-6T08:08:27-07:00",South America_Southern,24.219678379999984,40.53628964900001,54.059302612000025,62.116030700000024,59.11272051799999,64.30420682363003,66.74044637682996,69.56388018428994,73.21580542996996,78.55497658646603,84.00088421821906,91.08498280461441,99.29194182758293,107.93319466497097,116.90701963362204,125.87348783543946,134.30703393310714,141.57368149045493,147.93475510041918,153.465856461006,158.33633784400223,MTC,
"Reference,date=2025-14-6T08:08:27-07:00",South Asia,7.266656715029999,18.837046530445004,24.711959610581005,36.47109677275799,44.077277574169976,50.25047451953207,62.530291824419415,75.34794674861628,87.17426630309838,98.88093176798424,113.03552817057444,129.772265800519,147.23124212114567,165.06359120935002,183.7169152793441,202.16577684444982,219.21464655999344,235.87709077166977,252.26496750792268,270.26005594534035,292.91695243604363,MTC,
"Reference,date=2025-14-6T08:08:27-07:00",South Korea,76.419506031453,144.70942745349998,169.81322239552003,181.4766909065882,177.56335100126418,177.22432022218436,176.35815235298003,169.8998662027535,163.5796139296896,154.18098397748525,143.5680927625279,134.12511831358356,126.80198028426163,119.96101579500908,114.07753420239163,106.84165214024857,99.85542281227673,93.52655450167198,86.7901802405909,80.2793311747734,73.75284816214003,MTC,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,120.7886276167982,233.89905981902734,282.33645593589046,326.70309685987024,347.80977663647417,383.040166456365,425.49571905678516,469.05395923603146,511.6349395574367,551.4813944215167,590.6845782797959,634.2452653096376,679.9650681691965,725.0616310876266,770.6250010672888,810.9597626066522,840.9672797078297,868.7949792136999,891.3428140562804,908.5220496168629,921.1916535152922,MTC,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,35.94828393210001,79.14962045726003,79.34498274002998,78.19277666615702,88.94502951467997,99.74838169506002,117.33048152024998,136.55516757062992,146.66636636695975,147.57542712787003,143.86943250800704,137.95595878485082,132.11030432853786,126.36468945022487,118.71988670058843,109.15457392353765,95.72044410554264,85.61574116251187,75.81106761239312,66.51438514934722,58.510589772647506,MTC,
"Reference,date=2025-14-6T08:08:27-07:00",USA,1399.6415671999998,1637.9431301999998,1528.4360366999995,1437.1522009599992,1433.1701276977897,1451.737972820224,1442.6021435123223,1423.493671253684,1409.519946005127,1411.3085296433342,1416.3130516459107,1428.9403780260873,1451.0836193384569,1475.1199492156,1519.3176892826182,1561.2220883738262,1617.391721045947,1643.4637982190966,1649.976489307986,1648.4860782838555,1640.9718300151821,MTC,
