ag import vs. domestic supply (Regional Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:27-07:00",Africa_Eastern,total beef,domestic beef,Beef,0.941761,1.40362,1.63685,2.11137,2.35063,2.60279,2.97044,3.38383,3.79398,4.18442,4.54714,4.89263,5.20887,5.49174,5.75169,5.98887,6.21005,6.41905,6.61209,6.79652,6.96539,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Africa_Eastern,total beef,imported beef,traded beef,0.008108,0.0109753,0.0119785,0.0317599,0.0527218,0.0890261,0.165969,0.286768,0.464141,0.717247,1.05849,1.49633,2.02786,2.6436,3.31793,4.02198,4.72727,5.41073,6.0632,6.66706,7.20756,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Africa_Eastern,total corn,domestic corn,Corn,18.2452,17.8265,21.9532,24.1697,31.14,37.1635,44.0989,49.7722,56.1271,63.8424,72.3974,79.6196,86.2248,91.7901,95.9753,98.6751,99.7937,99.5635,98.2144,95.8895,93.2009,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Africa_Eastern,total corn,imported corn,traded corn,0.308165,0.515045,0.890817,0.584223,0.645762,0.66321,0.727918,0.824726,0.954598,1.10049,1.26693,1.443,1.64643,1.86132,2.08179,2.29705,2.49559,2.67267,2.82698,2.94866,3.04226,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Africa_Eastern,total dairy,domestic dairy,Dairy,10.1863,18.3114,20.7095,20.9418,23.6707,26.5835,30.5952,35.0229,39.5804,44.1994,48.8378,53.5609,58.2223,62.6557,66.8632,70.7532,74.3141,77.5209,80.3321,82.8415,85.0184,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Africa_Eastern,total dairy,imported dairy,traded dairy,0.430105,0.476436,0.510995,0.743071,0.956936,1.28432,1.79978,2.59044,3.67917,5.13451,6.98049,9.24118,11.9196,15.067,18.5574,22.2713,26.0845,29.9033,33.6839,37.262,40.5169,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Africa_Eastern,total fibercrop,domestic fibercrop,FiberCrop,0.696862,0.427559,0.404828,0.474169,0.648327,0.80285,0.999675,1.14739,1.28622,1.43792,1.59982,1.72008,1.83433,1.92423,1.9891,2.03306,2.05371,2.0576,2.04749,2.02496,2.00146,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Africa_Eastern,total fibercrop,imported fibercrop,traded fibercrop,0.034287,0.0654615,0.0967507,0.0710693,0.0730499,0.0734216,0.0840198,0.100273,0.117032,0.132705,0.149632,0.165278,0.185358,0.208151,0.234126,0.264232,0.29799,0.335621,0.376647,0.42064,0.464163,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Africa_Eastern,total fruits,domestic fruits,Fruits,18.0719,22.3301,18.1775,17.5999,21.1524,25.1533,30.5521,36.2854,42.3919,49.0702,56.259,63.7667,71.3966,79.0002,86.3351,93.1751,99.4112,104.979,109.85,114.041,117.572,Mt,
