Capital investment demands by tech
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,elec_biomass (conv),7.593519E-4,0.0012353815,0.0016048927,0.0014314473999999999,8.79349E-4,6.4833107E-4,0.001866951,0.0036717357,0.0080254904,0.0120955543,0.018866996,0.028261223999999998,0.035740237,0.047398351,0.06443273599999999,0.083717354,0.100017563,0.113471669,0.119556719,0.122568496,0.127278568,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,9.558672E-39,3.8357099E-37,6.0283793E-36,2.5007348E-35,4.0389521E-35,4.2865351E-35,4.4268572999999995E-35,3.0675473E-35,2.1972775E-35,1.7544200999999998E-35,1.2114243E-35,8.553913E-36,5.260168799999999E-36,3.1738364E-36,2.1871336E-36,1.4703631000000002E-36,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,elec_coal (IGCC),0.0,0.0,0.0,0.0,0.0,8.570597899999998E-5,1.46450059E-4,2.19924484E-4,4.4680945399999997E-4,6.90960772E-4,0.001148224811,0.00192473725,0.00277174866,0.00427410178,0.006852676350000001,0.01055328627,0.01517260422,0.02095286715,0.02643908503,0.03239709089,0.03962834,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,3.4237379999999996E-39,1.435847E-37,2.3278309999999998E-36,9.640232E-36,1.579721E-35,1.6911869999999999E-35,1.792714E-35,1.24299E-35,9.083953999999999E-36,7.223406E-36,5.062848E-36,3.619812E-36,2.2954310000000003E-36,1.398626E-36,9.910059E-37,6.711927E-37,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,elec_coal (conv pul),3.8883059000000003E-4,0.0027513387,0.0042005919,0.0025401547,9.321117E-4,2.43345471E-4,3.57960591E-4,4.72946886E-4,8.80382483E-4,0.001259897222,0.00199479499,0.00323106347,0.00455069476,0.0069346050600000006,0.01104032655,0.017227657559999998,0.02509353045,0.0349506877,0.0453724167,0.056496927700000005,0.0712041145,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,5.4431858E-35,7.245176E-34,4.7432591999999995E-33,1.500266E-32,2.0835892000000002E-32,1.990035E-32,1.8371983E-32,1.1855933E-32,9.800698E-33,9.344339999999999E-33,7.560407E-33,6.4674637E-33,4.8130954999999994E-33,3.3885665E-33,3.0040741E-33,2.5735519E-33,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,elec_gas (CC),0.0,0.0,3.5746137E-5,6.850144299999999E-5,2.1837772E-4,1.4492804E-4,4.6705058E-4,0.0012020712,0.0032821811,0.0059255359,0.010498728,0.017888578,0.025546222,0.035970503,0.052286737,0.07562219,0.10124725000000001,0.13020731,0.15716705,0.17568939,0.1981312,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,elec_gas (steam/CT),0.0,0.0,1.8719894E-4,6.3868031E-4,5.1756516E-4,2.2459381E-4,5.2007128E-4,9.068132999999999E-4,0.0014686842,0.0015790056,0.0017321299,0.0020047584000000003,0.0020448344,0.0022142256,0.0026993139,0.0034224145,0.0041805997,0.0050646028,0.0058622833,0.0063632577,0.0068235277,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,elec_geothermal,0.0012726220000000002,0.003916051,0.00574086,0.01749548,0.004603879999999999,0.0025561110000000002,0.00502628,0.00802052,0.015413010000000001,0.021628019999999998,0.016363009999999997,0.020855949999999998,0.02459118,0.030587709999999997,0.0388971,0.0468045,0.0517285,0.0555486,0.0575603,0.0589517,0.0607178,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,5.6207542000000004E-33,1.0405416E-31,8.67266E-31,2.6145962E-30,3.7913024E-30,3.0960862999999998E-30,2.3911008E-30,1.3482574E-30,8.794652E-31,6.499444800000001E-31,4.3060188E-31,2.9935113E-31,1.7873863E-31,1.0257715999999999E-31,6.740859200000001E-32,4.237813E-32,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,elec_refined liquids (CC),0.0,0.0,0.0,0.0,0.0047332553,0.0032081605,0.00849393,0.017001127,0.035867466,0.048100153,0.06888180199999999,0.09838105,0.1164403,0.14198851,0.18123814,0.22452942999999997,0.26112528,0.29377003,0.30727781,0.31286012,0.32092818,1975$,
