food demand prices
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.358317,0.327798,0.275612,0.272701,0.26065,0.257166,0.26101,0.273276,0.287817,0.302105,0.315372,0.329681,0.34349,0.356816,0.369976,0.383603,0.397573,0.412117,0.426478,0.440057,0.452598,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0394483,0.0377796,0.0368752,0.0376583,0.0338033,0.0309476,0.0297304,0.0303972,0.0316424,0.0329457,0.0342116,0.0358218,0.0376148,0.0393708,0.0412654,0.0433895,0.045681,0.0482289,0.0508611,0.053396,0.0557968,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.319041,0.325783,0.307807,0.305158,0.300765,0.300669,0.303778,0.31082,0.319827,0.330238,0.340724,0.351694,0.361836,0.371645,0.381403,0.392528,0.405201,0.418296,0.430827,0.441768,0.451841,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0274117,0.027996,0.0276877,0.0276206,0.0274689,0.0277524,0.0282961,0.0289515,0.0297246,0.0306286,0.0315204,0.0323974,0.0331202,0.0336571,0.0342395,0.0348161,0.0354621,0.0363542,0.0372213,0.0379995,0.0387232,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.288213,0.255144,0.232723,0.228408,0.219062,0.214245,0.21573,0.224524,0.233404,0.240678,0.246145,0.251976,0.256933,0.260884,0.264523,0.268476,0.272829,0.277679,0.282496,0.286864,0.291611,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0420758,0.0417689,0.0442835,0.0436995,0.0405549,0.0376724,0.036935,0.0386504,0.0405481,0.0418927,0.0427259,0.0437179,0.0446076,0.045273,0.0459335,0.0467295,0.0476923,0.0487978,0.0499652,0.0510566,0.0523237,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.287688,0.285933,0.259587,0.247684,0.241918,0.23388,0.228252,0.227179,0.231254,0.237996,0.245594,0.255432,0.265622,0.275925,0.28659,0.298069,0.309901,0.321807,0.33329,0.343364,0.352686,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,0.0511857,0.0500051,0.0526452,0.0547935,0.0527522,0.0489421,0.0462453,0.0450365,0.0454913,0.0467913,0.0484567,0.0510259,0.0539192,0.0570207,0.0604317,0.0642369,0.0682836,0.0724301,0.0765302,0.0802804,0.0838376,2005$/Mcal/day,
"Reference,date=2025-20-6T13:04:38-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.324898,0.275143,0.248598,0.264462,0.258036,0.26811,0.273407,0.278443,0.284496,0.291498,0.298298,0.305091,0.31137,0.316951,0.322075,0.326864,0.331587,0.335938,0.339126,0.341919,0.344256,2005$/Mcal/day,
