prices of all traded markets
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded Afr_MidE pipeline gas,1.00338,1.28286,1.93128,1.90717,1.86934,1.8878,1.86279,1.84375,1.85519,1.86009,1.89543,1.94074,1.96812,2.00641,2.02884,2.01,2.00224,2.03005,2.09218,2.1911,2.31284,1975$/GJ,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded Afr_MidE pipeline gasDemand_int,0.96806,2.256,2.66545,0.620639,0.626644,0.664773,0.74391,0.917166,1.19318,1.60152,2.10002,2.70426,3.47793,4.59034,6.24562,8.65893,11.7479,15.053,18.0403,20.3929,21.9506,1975$/GJ,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded EUR pipeline gas,1.0309,1.28013,1.9091,1.92978,1.85614,2.03247,2.0177,2.02875,2.01448,1.99911,2.02764,2.08313,2.08507,2.03626,2.00569,2.02349,2.08025,2.10218,2.07627,2.02962,2.08928,1975$/GJ,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded EUR pipeline gasDemand_int,1.52274,3.18179,3.74057,6.38176,6.48754,6.42476,6.33074,6.00901,5.61976,5.52169,5.55095,5.63914,5.70666,5.64905,5.73477,5.88186,5.99682,6.05151,6.13432,6.50383,6.73307,1975$/GJ,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded LA pipeline gas,0.962,1.29567,1.95794,1.89603,1.8454,1.9406,1.97004,2.07898,2.23415,2.32558,2.38423,2.40345,2.3983,2.43611,2.53887,2.59838,2.65258,2.71195,2.75763,2.80214,2.79177,1975$/GJ,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded LA pipeline gasDemand_int,0.0361304,0.452883,0.714773,0.799388,0.759312,0.864453,0.984396,1.11421,1.23999,1.42233,1.60757,1.81537,2.01507,2.20446,2.27179,2.28519,2.2354,2.14216,2.00804,1.87972,1.76701,1975$/GJ,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded LNG,1.26957,1.55505,2.19717,2.20396,2.16039,2.21744,2.19418,2.18618,2.20326,2.20404,2.22537,2.23954,2.23189,2.29024,2.31795,2.30627,2.29131,2.26481,2.2318,2.2552,2.29369,1975$/GJ,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded LNGDemand_int,3.17115,7.69971,11.4505,13.8884,14.3728,16.0912,18.5916,22.0501,26.2228,31.3682,35.8763,40.1201,44.0805,47.5568,51.5255,56.7341,62.8821,69.6123,76.9982,83.4293,88.9264,1975$/GJ,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded N.Amer pipeline gas,0.962,1.2866,1.90809,1.896,1.97977,2.18872,2.12578,2.07662,2.0608,2.11562,2.23372,2.28299,2.22409,2.14635,2.08849,2.05143,2.01765,1.96966,1.91411,1.91421,1.93972,1975$/GJ,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded N.Amer pipeline gasDemand_int,0.786614,3.78297,2.31625,2.89066,2.97627,3.07568,3.31322,3.69606,4.30106,4.94414,5.28876,5.53896,5.8351,6.16931,6.68864,7.6088,8.82723,10.3285,11.8191,12.7669,13.2723,1975$/GJ,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded PAC pipeline gas,0.964139,1.257,1.89613,1.89681,1.85997,1.89455,1.90181,2.03444,2.27211,2.31745,2.4002,2.39941,2.36526,2.33706,2.29545,2.26472,2.29104,2.34595,2.39337,2.43514,2.43915,1975$/GJ,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded PAC pipeline gasDemand_int,5.61944E-5,1.8101E-5,0.00972985,0.226476,0.258119,0.348265,0.513522,0.675918,0.765791,0.853647,0.917815,0.989129,1.06367,1.1417,1.21158,1.27332,1.35055,1.4572,1.52296,1.57253,1.62477,1975$/GJ,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded RUS pipeline gas,0.962,1.257,1.896,1.896,1.82133,1.77425,1.70914,1.68166,1.71827,1.6869,1.65892,1.62883,1.60429,1.72729,1.82414,1.85174,1.87499,1.912,1.96347,2.18605,2.33545,1975$/GJ,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded RUS pipeline gasDemand_int,5.7241,6.33746,5.42947,6.6479,7.35387,8.28207,9.70297,11.6441,13.3004,15.6412,17.8214,19.9767,21.7481,22.2777,22.5735,23.0435,23.2989,23.4265,22.7533,20.8027,19.0468,1975$/GJ,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded ammonia,0.15666,0.17041,0.194606,0.194213,0.1877,0.191157,0.192528,0.193719,0.195892,0.195837,0.195767,0.19482,0.193628,0.195822,0.197285,0.197263,0.197228,0.197222,0.197367,0.201748,0.207346,1975$/kgNH3,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded ammoniaDemand_int,13.5768,20.4382,26.2956,30.2947,31.0522,35.2246,39.144,43.1161,46.7243,51.6575,56.4992,60.0103,62.7437,64.2944,65.3773,66.0987,66.4472,66.259,65.5406,63.621,61.5084,1975$/kgNH3,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded beef,1.14027,1.03959,1.07794,1.0671,1.04816,1.04545,1.04834,1.06672,1.09395,1.12604,1.15818,1.18959,1.21828,1.24563,1.27083,1.29581,1.31999,1.34268,1.36193,1.37825,1.392,1975$/kg,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded beefDemand_int,6.60368,9.07301,8.8965,9.49247,10.988,12.9894,14.9675,16.5817,18.0657,19.6228,21.3149,23.2212,25.4222,27.7829,30.3075,32.9475,35.6237,38.2712,40.8534,43.2524,45.4466,1975$/kg,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded biomass,0.581805,0.702128,0.802388,0.849182,0.868495,0.854453,0.850627,0.859087,0.8875,0.938844,0.984438,1.04504,1.08821,1.12448,1.15057,1.17157,1.18942,1.19845,1.20421,1.20809,1.20898,1975$/GJ,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded biomassDemand_int,2.89859,3.1181,3.83727,4.79299,4.5418,5.92971,9.29804,13.7034,19.598,27.533,36.1595,41.0831,44.4595,47.7764,50.2637,52.3562,54.0902,55.5811,56.853,57.9572,58.8186,1975$/GJ,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded coal,0.585,0.532,0.645,0.696999,0.726767,0.73881,0.755888,0.761358,0.763377,0.77038,0.775286,0.779413,0.783023,0.789542,0.795423,0.798313,0.798066,0.797314,0.795976,0.796273,0.797791,1975$/GJ,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded coalDemand_int,9.67044,17.118,23.1229,33.0598,39.6717,48.2583,57.8849,67.0493,75.6276,84.7687,93.2024,102.258,111.085,120.844,130.492,138.9,143.789,149.045,153.416,158.281,163.801,1975$/GJ,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded corn,0.0506253,0.0515969,0.0481361,0.048038,0.0472724,0.0488626,0.0500172,0.0513029,0.0528625,0.0548025,0.0566134,0.0582163,0.0594787,0.060492,0.0614261,0.0622389,0.0630968,0.0637659,0.0643568,0.0648469,0.0653433,1975$/kg,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded cornDemand_int,73.7866,97.4739,115.663,158.395,169.37,175.592,184.062,193.173,207.737,233.542,257.465,273.969,284.204,292.839,296.786,301.056,305.023,309.822,313.386,316.074,317.934,1975$/kg,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded dairy,0.115674,0.111312,0.10853,0.102707,0.103828,0.105275,0.107952,0.110337,0.112444,0.114391,0.116259,0.118147,0.119861,0.121332,0.122653,0.124048,0.125448,0.126755,0.127799,0.128693,0.129484,1975$/kg,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded dairyDemand_int,57.718,87.5038,62.5087,50.9848,54.3853,61.4236,66.8233,73.5932,81.7709,91.6108,102.676,114.501,127.932,142.225,157.032,171.897,186.515,200.812,214.659,227.25,238.503,1975$/kg,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded fibercrop,0.254113,0.225145,0.225516,0.230351,0.225814,0.225644,0.226074,0.229596,0.235734,0.243492,0.251008,0.260563,0.26855,0.275827,0.28165,0.285859,0.289357,0.29163,0.292815,0.293791,0.294135,1975$/kg,
"Reference,date=2025-20-6T13:04:38-07:00",Global,USAtraded fibercropDemand_int,8.19352,11.2812,11.1989,11.3152,12.3711,13.4099,14.511,15.2422,15.8308,16.2063,16.6931,17.1965,17.7381,18.0958,18.3993,18.7615,19.0811,19.4218,19.7366,19.9732,20.1982,1975$/kg,
