meat and dairy prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,Beef,2.75906,2.36402,2.13838,1.82153,1.99064,2.22084,2.52333,2.85495,3.21839,3.61346,4.02323,4.43462,4.83896,5.236,5.60916,5.96391,6.29427,6.59305,6.85524,7.0797,7.26692,1975$/kg,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,Dairy,0.233219,0.220917,0.214646,0.216857,0.227658,0.242939,0.262532,0.285467,0.309721,0.33499,0.360497,0.385777,0.410592,0.435025,0.45825,0.480569,0.501694,0.521296,0.53893,0.554469,0.567832,1975$/kg,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,Pork,0.90507,0.757371,0.563621,0.580138,0.588994,0.614726,0.636921,0.664787,0.692606,0.720222,0.745551,0.771564,0.794248,0.816043,0.837139,0.857755,0.877925,0.898622,0.917921,0.935013,0.950039,1975$/kg,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,Poultry,1.10927,0.899303,0.69422,0.732056,0.698057,0.687359,0.682416,0.694246,0.711636,0.729977,0.747304,0.768083,0.787408,0.807234,0.828113,0.850552,0.874316,0.899539,0.925281,0.950031,0.972873,1975$/kg,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,SheepGoat,2.59531,2.55651,2.51053,2.48489,2.37589,2.33434,2.35776,2.45439,2.57555,2.70361,2.83637,2.9743,3.11964,3.27053,3.42484,3.58426,3.74705,3.90945,4.06924,4.22314,4.36531,1975$/kg,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Northern,Beef,1.54577,1.61302,1.67715,1.70378,1.69639,1.70035,1.72012,1.75131,1.78715,1.82818,1.87171,1.91711,1.96104,2.00259,2.04189,2.08378,2.13016,2.17943,2.22675,2.26898,2.30811,1975$/kg,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Northern,Dairy,0.169615,0.147528,0.154293,0.167538,0.168931,0.173792,0.179141,0.185554,0.191321,0.197251,0.203268,0.209416,0.215274,0.220854,0.22628,0.232065,0.23847,0.245282,0.251699,0.257481,0.262977,1975$/kg,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Northern,Pork,0.813248,0.843622,0.889294,0.767275,0.762997,0.762901,0.769888,0.782867,0.798669,0.817961,0.839552,0.86286,0.886243,0.908567,0.930932,0.955364,0.982868,1.0119,1.03976,1.06509,1.08933,1975$/kg,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Northern,Poultry,0.550698,0.477251,0.568133,0.609544,0.600965,0.608007,0.616264,0.627665,0.642462,0.660918,0.67969,0.700534,0.717811,0.733408,0.748995,0.765125,0.782403,0.802121,0.821015,0.837797,0.853167,1975$/kg,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Northern,SheepGoat,2.3977,2.3234,2.35279,2.36108,2.34588,2.33024,2.34168,2.371,2.40653,2.44912,2.49809,2.55105,2.60626,2.66006,2.71292,2.77166,2.83925,2.91138,2.98207,3.04628,3.10721,1975$/kg,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Southern,Beef,1.25275,1.56255,1.29964,1.31417,1.37318,1.48451,1.61908,1.76328,1.9161,2.07649,2.23819,2.40015,2.5583,2.70882,2.84924,2.98151,3.10215,3.2099,3.29924,3.373,3.43767,1975$/kg,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Southern,Dairy,0.167749,0.164555,0.16858,0.149175,0.150945,0.158524,0.171117,0.186828,0.201156,0.214257,0.226278,0.237646,0.248412,0.258453,0.267723,0.276559,0.284771,0.292315,0.298743,0.304238,0.309354,1975$/kg,
