food demand
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,34.2,57.9053,75.5703,81.7832,96.1098,112.065,135.442,161.798,190.466,221.977,256.206,292.65,330.981,370.193,409.294,447.329,483.45,517.104,548.04,575.907,600.604,Pcal/yr,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,67.2924,105.878,123.929,149.012,170.299,192.247,212.217,231.226,249.261,266.086,281.635,295.406,307.384,317.344,325.423,331.379,335.57,338.238,339.645,339.863,338.976,Pcal/yr,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,30.6763,51.2773,66.706,80.7423,89.5229,103.009,116.907,131.582,146.645,161.804,176.665,190.779,203.802,215.282,225.123,233.51,240.607,246.714,251.857,255.953,258.891,Pcal/yr,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,98.0859,128.927,132.979,138.846,150.877,161.078,170.683,179.793,188.649,196.956,204.367,210.63,215.734,219.651,222.537,224.8,226.553,227.68,228.29,228.192,227.353,Pcal/yr,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,13.3805,23.4245,34.793,47.0008,51.8156,60.8657,73.7391,89.0946,106.031,124.912,145.743,168.317,192.437,217.572,243.028,268.298,292.592,315.271,336.041,354.819,371.526,Pcal/yr,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,45.0221,66.4753,75.9255,83.3973,98.2152,111.944,124.96,137.542,149.952,161.901,173.08,183.158,192.165,199.994,206.621,212.101,216.256,219.032,220.549,221.153,220.982,Pcal/yr,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,46.7789,81.1748,113.168,140.089,156.122,184.237,219.877,266.806,319.735,379.566,446.649,520.628,600.78,686.016,774.499,864.557,954.178,1041.6,1125.31,1203.72,1275.5,Pcal/yr,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,135.69,211.464,253.539,294.186,339.6,386.107,434.687,483.433,533.779,584.437,634.223,681.561,726.01,767.374,805.405,839.803,870.016,895.723,916.634,932.431,943.234,Pcal/yr,
"Reference,date=2025-20-6T13:04:38-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,18.8762,22.4934,25.9411,29.4018,29.0236,31.2995,32.9265,34.4064,35.8696,37.3109,38.7048,40.0232,41.1736,42.1546,42.9575,43.5746,44.0074,44.2554,44.3446,44.279,44.095,Pcal/yr,
