food consumption by type (specific)
scenario,region,subsector,subsector,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,Corn,"Corn,depth=1",Corn,16.3092,27.1534,33.3563,38.5175,44.2099,50.0102,55.2391,60.1566,64.7757,69.0941,73.0809,76.5342,79.4576,81.9468,83.9456,85.3458,86.268,86.6319,86.6177,86.3466,85.8032,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,FruitsVeg,"Fruits,depth=1",Fruits,7.24884,10.2435,10.7759,10.2364,12.3315,14.7077,18.0366,21.5965,25.4305,29.6671,34.2595,39.0764,44.0317,49.0005,53.8423,58.4545,62.7355,66.6529,70.1792,73.2771,75.9811,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,FruitsVeg,"Vegetables,depth=1",Vegetables,1.17931,2.45731,2.80783,3.23002,3.88498,4.63754,5.68446,6.8164,8.03588,9.37979,10.8346,12.3429,13.8903,15.4395,16.9412,18.3594,19.6632,20.8273,21.8601,22.7685,23.553,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,MiscCrop,"MiscCrop,depth=1",MiscCrop,0.224861,0.338275,0.768787,1.2261,1.46617,1.74361,2.13531,2.56092,3.01832,3.52171,4.06711,4.64694,5.24621,5.85138,6.44518,7.01249,7.54081,8.02475,8.46096,8.84565,9.18084,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,Oil,"FiberCrop,depth=1",FiberCrop,0.319216,0.290197,0.236462,0.224681,0.268731,0.317704,0.388232,0.465722,0.549884,0.643032,0.743989,0.849467,0.957705,1.06529,1.17025,1.27284,1.36929,1.46035,1.54392,1.61721,1.6819,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,Oil,"OilCrop,depth=1",OilCrop,2.16,3.04947,4.15948,4.81318,5.73583,6.80467,8.32449,10.0317,11.8953,13.9608,16.2054,18.5913,21.0669,23.5907,26.0735,28.4387,30.6458,32.663,34.4894,36.0908,37.4883,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,Oil,"OilPalm,depth=1",OilPalm,1.70488,6.09279,10.3059,5.12356,6.00681,7.03584,8.52924,10.2434,12.0952,14.1135,16.3186,18.6636,21.1376,23.7043,26.3056,28.8672,31.3163,33.6172,35.7445,37.6671,39.3796,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,Oil,"Soybean,depth=1",Soybean,0.533229,0.949232,0.826145,0.748835,0.884244,1.03268,1.25442,1.51064,1.79267,2.10579,2.44766,2.81032,3.19127,3.58343,3.97687,4.36179,4.73073,5.07969,5.40728,5.70662,5.97682,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,OtherGrain,"OtherGrain,depth=1",OtherGrain,22.3899,32.6778,35.6094,44.9129,51.5626,58.4853,64.6654,70.4577,75.9461,80.9661,85.581,89.7027,93.2064,96.052,98.2925,99.8114,100.752,101.184,101.214,100.914,100.317,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,Protein,"Animal,depth=1",Beef,1.55037,2.30918,2.61616,3.49984,3.92652,4.39392,5.12683,6.00552,6.97356,8.0372,9.20274,10.4992,11.9072,13.3895,14.9244,16.4788,18.013,19.5115,20.9489,22.2801,23.4883,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,Protein,"Animal,depth=1",Dairy,7.06213,12.5022,11.2267,11.1004,12.576,14.2226,16.7738,19.8001,23.1416,26.8104,30.7965,35.1743,39.8625,44.743,49.7458,54.7731,59.7083,64.5197,69.1287,73.393,77.2626,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,Protein,"Animal,depth=1",OtherMeat_Fish,1.2142,2.27645,2.76896,2.98877,3.42458,3.93104,4.71891,5.67382,6.74614,7.93893,9.24583,10.6873,12.2352,13.8494,15.5027,17.1678,18.805,20.4001,21.92,23.3224,24.5929,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,Protein,"Animal,depth=1",Pork,0.303838,0.426841,0.56519,0.720617,0.824466,0.937834,1.11746,1.33187,1.57042,1.83388,2.12175,2.43735,2.77584,3.12755,3.4855,3.84305,4.19191,4.53,4.8517,5.14816,5.41582,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,Protein,"Animal,depth=1",Poultry,0.503941,0.557029,0.686422,0.904681,1.04874,1.20734,1.45131,1.73727,2.05286,2.40071,2.78001,3.19258,3.63377,4.08943,4.55056,5.00788,5.45011,5.87315,6.26952,6.63035,6.95374,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,Protein,"Animal,depth=1",SheepGoat,0.753971,1.33698,1.56364,1.43101,1.65768,1.91096,2.28813,2.72374,3.1999,3.72048,4.28159,4.89105,5.53359,6.1909,6.85158,7.50297,8.12936,8.72781,9.28705,9.79265,10.2439,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,Protein,"Plant,depth=1",Legumes,6.92077,11.0085,15.2307,18.118,21.429,25.1458,30.4446,36.3123,42.6749,49.6717,57.2459,65.2811,73.6163,82.1945,90.7013,98.8708,106.568,113.553,119.893,125.647,130.71,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,Protein,"Plant,depth=1",NutsSeeds,1.41003,2.15761,2.54964,4.38672,5.19158,6.11597,7.41687,8.84994,10.4003,12.1045,13.9504,15.9227,17.9714,20.0541,22.1141,24.1055,25.9782,27.7026,29.2657,30.6523,31.8616,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,Rice,"Rice,depth=1",Rice,5.7171,10.1405,12.0387,14.354,16.417,18.5688,20.546,22.4015,24.1176,25.7198,27.1967,28.4415,29.5738,30.4951,31.2258,31.7555,32.1142,32.3503,32.469,32.4628,32.3613,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,RootTuber,"RootTuber,depth=1",RootTuber,12.1522,16.6494,17.8417,23.33,26.8856,30.5177,33.8416,36.8987,39.7747,42.5182,45.0773,47.3397,49.2852,50.8169,52.0126,52.8675,53.4179,53.7573,53.8829,53.772,53.4942,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,SugarCrop,"SugarCrop,depth=1",SugarCrop,1.11038,1.90977,8.48235,13.0304,15.4529,17.9202,21.7514,26.1385,30.8887,36.0672,41.7045,47.5835,53.9238,60.3193,66.6628,72.8123,78.6043,83.9613,88.7906,93.0684,96.8341,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,Wheat,"Wheat,depth=1",Wheat,10.724,19.2566,25.083,27.8979,31.2243,34.6647,37.9251,41.3119,44.6468,47.7882,50.6989,53.3883,55.8611,58.0336,59.946,61.5988,63.0175,64.3137,65.4616,66.3678,67.001,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Northern,Corn,"Corn,depth=1",Corn,13.1097,21.7038,24.4581,26.7655,29.1178,30.9991,32.8056,34.4884,36.1065,37.6076,38.9435,40.0789,40.9636,41.5714,41.9936,42.27,42.4235,42.548,42.5913,42.5195,42.3098,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Northern,FruitsVeg,"Fruits,depth=1",Fruits,4.16428,7.61012,9.26992,11.3057,12.5604,14.541,16.4979,18.5088,20.5619,22.6299,24.6506,26.5714,28.2922,29.7906,31.0431,32.0556,32.8539,33.5074,34.0388,34.4486,34.713,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Northern,FruitsVeg,"Vegetables,depth=1",Vegetables,3.75144,6.71701,7.95502,8.12733,9.03648,10.4659,11.8669,13.2735,14.6935,16.1,17.4534,18.7435,19.8773,20.8366,21.6099,22.1975,22.6179,22.9473,23.1848,23.3547,23.4258,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Northern,MiscCrop,"MiscCrop,depth=1",MiscCrop,0.465486,0.966104,0.943095,0.837106,0.931326,1.08084,1.23773,1.39971,1.56112,1.72114,1.87639,2.02359,2.15599,2.27212,2.37208,2.45968,2.53771,2.60858,2.67194,2.7232,2.76231,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Northern,Oil,"FiberCrop,depth=1",FiberCrop,1.02182,0.303002,0.069827,0.0050794,0.00559979,0.00645296,0.00731861,0.00823377,0.00916847,0.0101014,0.0110023,0.0118539,0.0126279,0.0133072,0.0138905,0.0144018,0.0148469,0.0152521,0.0156173,0.0159203,0.0161591,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Northern,Oil,"OilCrop,depth=1",OilCrop,3.43896,4.00978,5.18842,6.7543,7.43652,8.5938,9.73929,10.9298,12.1428,13.3467,14.5037,15.6418,16.691,17.645,18.4751,19.1876,19.806,20.3834,20.9155,21.3687,21.7331,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Northern,Oil,"OilPalm,depth=1",OilPalm,0.0595831,0.156206,0.355505,0.467783,0.517068,0.599656,0.681861,0.767564,0.852893,0.937342,1.021,1.0997,1.1719,1.23724,1.29514,1.34633,1.39099,1.43056,1.46437,1.49133,1.51146,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Northern,Oil,"Soybean,depth=1",Soybean,1.97113,4.97731,7.52927,9.73785,10.7984,12.3699,14.0187,15.7938,17.6336,19.506,21.3656,23.1691,24.8503,26.3821,27.7377,28.9331,29.9896,30.9391,31.7816,32.4741,33.0138,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Northern,OtherGrain,"OtherGrain,depth=1",OtherGrain,7.51345,6.76551,6.47635,6.47365,7.05639,7.56493,8.02444,8.43264,8.82468,9.19111,9.5062,9.76026,9.95,10.078,10.1645,10.2067,10.2318,10.2497,10.2477,10.2197,10.1604,Pcal,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Northern,Protein,"Animal,depth=1",Beef,1.16197,1.88799,2.13574,2.65657,2.93974,3.38958,3.8547,4.35175,4.86825,5.39411,5.91119,6.41012,6.86663,7.27106,7.62133,7.92798,8.19631,8.43169,8.63285,8.7933,8.91167,Pcal,
