detailed land allocation
scenario,region,LandLeaf,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,CornC4_AfrCstE_IRR_hi,0.0084019,0.0117953,0.0141835,0.0142252,0.0174263,0.014457,0.0104868,0.00702181,0.00726307,0.00937851,0.0127312,0.0188266,0.0264286,0.0344041,0.041341,0.0462247,0.0491274,0.0500438,0.0496941,0.0484179,0.0469763,thous km2,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,CornC4_AfrCstE_IRR_lo,0.0084019,0.0117953,0.0141835,0.0142252,0.0222588,0.0279649,0.0368093,0.042479,0.043389,0.0417185,0.037821,0.0326205,0.0259311,0.0190915,0.0131958,0.00896396,0.00605029,0.0041995,0.00301162,0.00225549,0.00172772,thous km2,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,CornC4_AfrCstE_RFD_hi,2.81052,3.94565,4.7445,4.75846,6.64132,6.86042,7.1621,6.83424,7.6226,9.13526,10.7692,12.8741,14.7798,16.3965,17.5818,18.3003,18.5683,18.3704,17.8726,17.146,16.4265,thous km2,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,CornC4_AfrCstE_RFD_lo,2.81052,3.94565,4.7445,4.75846,6.28227,7.04875,8.35018,9.34812,9.27198,8.44644,7.19388,5.69246,4.29474,3.14152,2.27583,1.68048,1.26921,1.00047,0.82371,0.71223,0.627388,thous km2,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,CornC4_AfrCstNE_IRR_hi,0.130757,0.183567,0.228745,0.259411,0.272861,0.161841,0.0588,0.0159943,0.00893281,0.00956195,0.0147255,0.0420828,0.120384,0.30061,0.56304,0.848172,1.10075,1.24632,1.32073,1.32275,1.30996,thous km2,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,CornC4_AfrCstNE_IRR_lo,0.130757,0.183567,0.228745,0.259411,0.421474,0.559111,0.801496,0.962229,1.03015,1.03313,1.01359,0.983026,0.893741,0.707486,0.449904,0.224106,0.0875465,0.0344633,0.0144033,0.0069589,0.00358773,thous km2,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,CornC4_AfrCstNE_RFD_hi,0.0559269,0.0785148,0.0978379,0.110954,0.181474,0.20576,0.246329,0.26806,0.360454,0.503889,0.644988,0.741742,0.7957,0.821317,0.837713,0.855957,0.879326,0.893931,0.892084,0.863626,0.833441,thous km2,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,CornC4_AfrCstNE_RFD_lo,0.0559269,0.0785148,0.0978379,0.110954,0.156502,0.183675,0.246086,0.315969,0.308063,0.222409,0.124785,0.0545435,0.0214954,0.0084382,0.00340047,0.0015703,8.12703E-4,4.51072E-4,2.78583E-4,2.04432E-4,1.5785E-4,thous km2,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,CornC4_CongoR_RFD_hi,0.248309,0.297574,0.399873,0.458863,0.703364,0.750732,0.795084,0.838957,1.09037,1.56358,2.09794,2.46883,2.70809,2.84164,2.92298,2.89505,2.83547,2.71942,2.59174,2.47607,2.37005,thous km2,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,CornC4_CongoR_RFD_lo,0.248309,0.297574,0.399873,0.458863,0.608659,0.677491,0.801854,0.973536,0.961743,0.755951,0.466312,0.222359,0.093405,0.0370926,0.0145568,0.00694587,0.00365233,0.00230612,0.00165706,0.00128702,0.0010495,thous km2,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,CornC4_LChad_IRR_hi,0.0099315,0.0139427,0.0173741,0.0197033,0.0243094,0.0192064,0.0143072,0.010163,0.0108926,0.0154911,0.0245479,0.0427484,0.0669938,0.0894382,0.106803,0.115173,0.118875,0.117657,0.114408,0.111568,0.108413,thous km2,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,CornC4_LChad_IRR_lo,0.0099315,0.0139427,0.0173741,0.0197033,0.0311254,0.0378946,0.0518822,0.068836,0.077914,0.0801076,0.0751468,0.059966,0.0404899,0.0233633,0.0121694,0.00639434,0.00346119,0.00205457,0.00131743,8.94308E-4,6.32734E-4,thous km2,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,CornC4_LChad_RFD_hi,0.0092694,0.0130132,0.0162158,0.0183897,0.0258645,0.0244243,0.0253214,0.0269257,0.033219,0.0437384,0.0558811,0.0695171,0.0823565,0.0924716,0.100871,0.10438,0.105469,0.10311,0.0993637,0.0961696,0.0928306,thous km2,
