food demand
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,34.2,57.9053,75.5703,81.7832,96.0558,111.961,135.276,161.652,190.301,221.767,255.988,292.442,330.856,370.32,409.715,447.998,484.356,518.144,549.164,577.191,601.965,Pcal/yr,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,67.2924,105.878,123.929,149.012,170.367,192.377,212.46,231.535,249.615,266.532,282.144,295.953,307.92,317.721,325.622,331.431,335.508,338.156,339.585,339.762,338.869,Pcal/yr,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,30.6763,51.2773,66.706,80.7423,89.5189,102.976,116.85,131.506,146.577,161.763,176.683,190.823,203.902,215.479,225.371,233.841,241.058,247.156,252.315,256.504,259.477,Pcal/yr,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,98.0859,128.927,132.979,138.846,150.876,161.117,170.751,179.876,188.738,197.039,204.426,210.686,215.77,219.642,222.507,224.731,226.431,227.578,228.197,228.064,227.216,Pcal/yr,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,13.3805,23.4245,34.793,47.0008,51.8038,60.8388,73.7277,89.0858,106.061,124.971,145.864,168.506,192.725,218.036,243.689,269.195,293.72,316.604,337.525,356.418,373.169,Pcal/yr,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,45.0221,66.4753,75.9255,83.3973,98.2258,111.969,124.99,137.582,149.987,161.944,173.123,183.213,192.225,200.022,206.616,212.055,216.187,218.945,220.464,221.059,220.884,Pcal/yr,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,46.7789,81.1748,113.168,140.089,156.099,184.201,219.845,266.842,319.904,379.921,447.261,521.521,602.053,687.764,776.752,867.441,957.691,1045.75,1130.03,1208.89,1280.89,Pcal/yr,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,135.69,211.464,253.539,294.186,339.634,386.166,434.808,483.593,533.945,584.566,634.274,681.567,725.935,767.191,805.123,839.372,869.459,895.021,915.806,931.486,942.234,Pcal/yr,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,18.8762,22.4934,25.9411,29.4018,29.0266,31.2914,32.9135,34.3734,35.8122,37.2257,38.5901,39.8793,41.0004,41.9506,42.725,43.3157,43.7215,43.9522,44.0223,43.9488,43.7566,Pcal/yr,
