ag commodity prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,Corn,0.072,0.072,0.072,0.072,0.0633262,0.0570348,0.0542777,0.0553855,0.0577758,0.0601048,0.0622724,0.0653096,0.0688355,0.0728845,0.0774222,0.0821221,0.0871004,0.0918577,0.0966251,0.101292,0.105869,1975$/kg,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,FiberCrop,0.3583,0.3583,0.3583,0.3583,0.318331,0.294351,0.285602,0.29364,0.305844,0.318412,0.330483,0.345528,0.363162,0.380602,0.399504,0.420703,0.443885,0.469894,0.496895,0.524835,0.552591,1975$/kg,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,FodderGrass,0.0505,0.0505,0.0505,0.0505,0.0450555,0.0427379,0.0434379,0.046986,0.0512325,0.0555578,0.0599656,0.0646459,0.0696071,0.0747366,0.0799255,0.0851029,0.090257,0.0952007,0.0998658,0.104097,0.108073,1975$/kg,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,FodderHerb,0.0481,0.0481,0.0481,0.0481,0.0481745,0.0487735,0.0495244,0.0504426,0.051526,0.0528006,0.0540394,0.0552877,0.0563741,0.0573354,0.0581854,0.0589989,0.059813,0.0605076,0.061046,0.0614266,0.0617558,1975$/kg,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,Forest,159.457,159.457,159.457,159.457,172.444,190.747,225.528,263.393,282.688,291.33,295.733,299.706,303.32,307.456,311.577,315.839,320.157,324.206,327.896,330.943,333.692,1975$/m3,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,Fruits,0.186,0.186,0.186,0.186,0.159641,0.143053,0.135512,0.139327,0.14575,0.151837,0.157545,0.165322,0.174304,0.184349,0.195702,0.208344,0.222062,0.236476,0.251189,0.265914,0.280159,1975$/kg,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,Legumes,0.1896,0.1896,0.1896,0.1896,0.164789,0.149295,0.143184,0.147462,0.15437,0.160829,0.167008,0.175724,0.18593,0.197995,0.211697,0.226165,0.241848,0.257176,0.272607,0.28739,0.301609,1975$/kg,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,MiscCrop,0.9115,0.9115,0.9115,0.9115,0.801833,0.725835,0.690536,0.704869,0.734047,0.762362,0.78889,0.821782,0.859718,0.902585,0.95073,1.00378,1.06212,1.12446,1.1891,1.25463,1.31908,1975$/kg,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,NutsSeeds,0.4519,0.4519,0.4519,0.4519,0.393717,0.355463,0.339802,0.34896,0.364936,0.379963,0.394018,0.412665,0.434444,0.459735,0.488262,0.519254,0.553076,0.58722,0.622044,0.656133,0.689311,1975$/kg,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,OilCrop,0.37,0.37,0.37,0.37,0.328307,0.301024,0.28812,0.28902,0.294676,0.300131,0.305213,0.314353,0.325204,0.338005,0.352876,0.370057,0.389541,0.409837,0.431252,0.453445,0.475582,1975$/kg,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,OilPalm,0.0357,0.0357,0.0357,0.0357,0.0328624,0.0313287,0.0311481,0.0319125,0.0331532,0.0346336,0.0358964,0.0373253,0.0387705,0.0398929,0.0407283,0.0414089,0.0421346,0.0429022,0.0436577,0.0443581,0.0449509,1975$/kg,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,OtherGrain,0.0923,0.0923,0.0923,0.0923,0.0807988,0.0729404,0.0694406,0.0708054,0.0737147,0.0763121,0.0786338,0.0820303,0.0861071,0.0910806,0.0967269,0.102549,0.108834,0.115323,0.12195,0.128756,0.135432,1975$/kg,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,Pasture,0.0252,0.0252,0.0252,0.0252,0.0278137,0.0312603,0.0360069,0.0412093,0.047002,0.0533968,0.0600566,0.0669817,0.0738321,0.0805367,0.086894,0.0927136,0.098101,0.102826,0.106863,0.110038,0.112825,1975$/kg,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,Rice,0.0936,0.0936,0.0936,0.0936,0.0815778,0.073431,0.0697282,0.0708751,0.0739654,0.077259,0.0804837,0.0851652,0.0898139,0.0944122,0.0994559,0.105079,0.111249,0.117805,0.124629,0.131549,0.138279,1975$/kg,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,RootTuber,0.0806,0.0806,0.0806,0.0806,0.0700542,0.0627041,0.0591378,0.0602289,0.0626608,0.0648996,0.0669244,0.0696847,0.072946,0.0765492,0.0806354,0.0852368,0.090316,0.0957586,0.101431,0.107227,0.112893,1975$/kg,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,Soybean,0.131,0.131,0.131,0.131,0.117194,0.109441,0.10649,0.106732,0.108451,0.110214,0.111815,0.1156,0.119917,0.124628,0.129854,0.135754,0.142241,0.14909,0.156139,0.163282,0.170284,1975$/kg,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,SugarCrop,0.0378,0.0378,0.0378,0.0378,0.0337068,0.0313915,0.0309684,0.0319081,0.0332564,0.0346003,0.0358364,0.0372308,0.0388443,0.0402969,0.0419133,0.0437112,0.0456934,0.0479753,0.0503541,0.052836,0.0552629,1975$/kg,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,UnmanagedLand,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,none,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,Vegetables,0.1862,0.1862,0.1862,0.1862,0.159543,0.142506,0.134456,0.136804,0.141855,0.146496,0.15085,0.158505,0.167394,0.178001,0.190231,0.203613,0.218352,0.233856,0.249829,0.265571,0.280791,1975$/kg,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,Wheat,0.1115,0.1115,0.1115,0.1115,0.0992183,0.0920231,0.0894624,0.0919035,0.0956255,0.0989549,0.102108,0.106477,0.111444,0.117003,0.122923,0.128805,0.134978,0.141302,0.147021,0.152139,0.156774,1975$/kg,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Eastern,biomass,1.21683,1.75299,1.9424,1.95574,1.8808,1.00074,0.880662,0.859129,0.878418,0.922028,0.966593,1.05514,1.13466,1.22439,1.33006,1.42622,1.50599,1.5656,1.61383,1.66153,1.70003,1975$/GJ,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Northern,Corn,0.0918,0.0918,0.0918,0.0918,0.0918126,0.0925915,0.0950613,0.098662,0.102579,0.106842,0.111224,0.115302,0.119626,0.124283,0.129313,0.135255,0.142534,0.150196,0.157713,0.165094,0.172245,1975$/kg,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Northern,FiberCrop,0.27,0.27,0.27,0.27,0.273377,0.276823,0.284925,0.29318,0.302694,0.314448,0.328089,0.341572,0.355396,0.369499,0.384155,0.400725,0.421014,0.442396,0.463418,0.484129,0.504343,1975$/kg,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Northern,FodderGrass,0.0419,0.0419,0.0419,0.0419,0.0408634,0.0398733,0.0405463,0.0421527,0.0438994,0.0457972,0.0478512,0.0500928,0.0524233,0.0547373,0.0570726,0.0597819,0.0628825,0.0659923,0.0690664,0.0721524,0.0751205,1975$/kg,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Northern,FodderHerb,0.0481,0.0481,0.0481,0.0481,0.0481745,0.0487735,0.0495244,0.0504426,0.051526,0.0528006,0.0540394,0.0552877,0.0563741,0.0573354,0.0581854,0.0589989,0.059813,0.0605076,0.061046,0.0614266,0.0617558,1975$/kg,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Northern,Forest,55.2188,55.2188,55.2188,55.2188,58.4105,74.559,88.5964,102.238,104.515,101.11,96.0787,90.9862,85.9216,81.9988,78.759,76.6123,74.9861,73.6554,72.7285,72.2505,71.7543,1975$/m3,
