prices of all traded markets
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded Afr_MidE pipeline gas,1.00338,1.28286,1.93128,1.90717,1.86936,1.8875,1.86237,1.84381,1.85494,1.85968,1.89458,1.93928,1.96643,2.00412,2.02709,2.00752,1.99877,2.02229,2.08476,2.18133,2.30244,1975$/GJ,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded Afr_MidE pipeline gasDemand_int,0.96806,2.256,2.66545,0.620639,0.626677,0.66477,0.743816,0.916595,1.19123,1.5968,2.08977,2.68602,3.44694,4.53613,6.15268,8.50626,11.5243,14.8011,17.7594,20.112,21.6915,1975$/GJ,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded EUR pipeline gas,1.0309,1.28013,1.9091,1.92978,1.85619,2.0324,2.01722,2.02832,2.01391,1.99831,2.0267,2.08206,2.08397,2.03491,2.00405,2.02118,2.07768,2.0999,2.07358,2.02667,2.08202,1975$/GJ,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded EUR pipeline gasDemand_int,1.52274,3.18179,3.74057,6.38176,6.48772,6.4238,6.32983,6.00771,5.61848,5.51973,5.54813,5.63587,5.70452,5.64839,5.73684,5.88759,6.006,6.06189,6.14306,6.51174,6.74524,1975$/GJ,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded LA pipeline gas,0.962,1.29567,1.95794,1.89603,1.84542,1.94035,1.96935,2.07782,2.23259,2.32388,2.38291,2.40222,2.39691,2.43345,2.53521,2.59477,2.64869,2.70775,2.75316,2.7974,2.79096,1975$/GJ,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded LA pipeline gasDemand_int,0.0361304,0.452883,0.714773,0.799388,0.759359,0.864366,0.983837,1.11341,1.23902,1.42181,1.60755,1.81515,2.01622,2.20747,2.27713,2.2919,2.24358,2.15123,2.01718,1.88876,1.77491,1975$/GJ,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded LNG,1.26957,1.55505,2.19717,2.20396,2.16038,2.21723,2.19381,2.18552,2.20239,2.20266,2.22342,2.23745,2.22956,2.28742,2.31547,2.30405,2.28886,2.26215,2.22863,2.24965,2.28734,1975$/GJ,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded LNGDemand_int,3.17115,7.69971,11.4505,13.8884,14.3735,16.0832,18.5655,21.9956,26.1366,31.2483,35.7327,39.9473,43.8853,47.3211,51.2339,56.3689,62.4222,69.0549,76.3513,82.755,88.2816,1975$/GJ,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded N.Amer pipeline gas,0.962,1.2866,1.90809,1.896,1.9797,2.18887,2.12596,2.07685,2.06109,2.11589,2.23405,2.28329,2.2245,2.14651,2.0886,2.05153,2.01769,1.96964,1.91377,1.91356,1.93877,1975$/GJ,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded N.Amer pipeline gasDemand_int,0.786614,3.78297,2.31625,2.89066,2.97588,3.0762,3.31375,3.6962,4.30128,4.94353,5.28698,5.53636,5.83375,6.16807,6.68977,7.61219,8.83244,10.3379,11.8334,12.7837,13.2909,1975$/GJ,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded PAC pipeline gas,0.964139,1.257,1.89613,1.89681,1.86006,1.89384,1.90012,2.02935,2.26504,2.30911,2.39021,2.39516,2.36009,2.33086,2.28848,2.24896,2.27531,2.33013,2.3775,2.419,2.42437,1975$/GJ,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded PAC pipeline gasDemand_int,5.61944E-5,1.8101E-5,0.00972985,0.226476,0.258205,0.347105,0.510366,0.671906,0.761351,0.849314,0.913572,0.984048,1.05835,1.13674,1.20908,1.27831,1.36166,1.47306,1.54231,1.59371,1.64794,1975$/GJ,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded RUS pipeline gas,0.962,1.257,1.896,1.896,1.82135,1.77421,1.70903,1.68137,1.71785,1.68635,1.65826,1.62805,1.60255,1.72542,1.82212,1.84976,1.87293,1.90954,1.95915,2.18149,2.33086,1975$/GJ,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded RUS pipeline gasDemand_int,5.7241,6.33746,5.42947,6.6479,7.35416,8.27468,9.68727,11.621,13.2722,15.6069,17.7827,19.9368,21.7256,22.2626,22.5654,23.0605,23.3336,23.47,22.8163,20.8659,19.1048,1975$/GJ,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded ammonia,0.15666,0.17041,0.194606,0.194213,0.1877,0.191151,0.192518,0.193704,0.195869,0.195809,0.195738,0.194789,0.193573,0.195754,0.197207,0.197172,0.197129,0.197101,0.197216,0.201488,0.206997,1975$/kgNH3,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded ammoniaDemand_int,13.5768,20.4382,26.2956,30.2947,31.057,35.208,39.174,43.1884,46.8093,51.849,56.8019,60.3321,63.1202,64.5871,65.6636,66.5859,67.0687,67.0669,66.4287,64.4493,62.2791,1975$/kgNH3,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded beef,1.14027,1.03959,1.07794,1.0671,1.05033,1.0462,1.05,1.0658,1.09045,1.12207,1.15007,1.18369,1.2113,1.23618,1.26299,1.28645,1.31159,1.33432,1.35432,1.36685,1.38093,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded beefDemand_int,6.60368,9.07301,8.8965,9.49247,10.9449,12.9909,15.0078,16.8219,18.5618,20.3251,22.345,24.3761,26.8709,29.7635,32.8098,36.1164,39.4057,42.5162,45.3976,48.2208,50.5,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded biomass,0.581805,0.702128,0.802388,0.849182,0.869344,0.853148,0.846293,0.853734,0.882102,0.931871,0.976021,1.03736,1.08124,1.12118,1.1503,1.17442,1.19356,1.20586,1.21264,1.21523,1.21504,1975$/GJ,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded biomassDemand_int,2.89859,3.1181,3.83727,4.79299,4.52517,5.88537,9.32001,13.8068,19.8082,27.7689,36.4422,41.3141,44.6408,47.9607,50.5518,52.6172,54.4351,55.949,57.3141,58.6343,59.719,1975$/GJ,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded coal,0.585,0.532,0.645,0.696999,0.726772,0.738765,0.755765,0.761186,0.7631,0.769963,0.774703,0.778718,0.782189,0.788561,0.794275,0.797048,0.796737,0.79584,0.794358,0.794473,0.795783,1975$/GJ,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded coalDemand_int,9.67044,17.118,23.1229,33.0598,39.6726,48.2356,57.8293,66.9235,75.4081,84.4342,92.7385,101.672,110.367,119.988,129.485,137.777,142.628,147.776,152.059,156.792,162.157,1975$/GJ,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded corn,0.0506253,0.0515969,0.0481361,0.048038,0.0476304,0.0486753,0.0493852,0.0502901,0.0514696,0.0531342,0.0546291,0.0557615,0.056501,0.0571636,0.0577698,0.0586643,0.0596319,0.0601779,0.0605832,0.0605256,0.0604513,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded cornDemand_int,73.7866,97.4739,115.663,158.395,167.782,176.497,187.393,198.987,216.37,245.51,273.227,294.018,308.923,322.219,331.233,338.676,346.048,355.109,362.286,370.324,377.221,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded dairy,0.115674,0.111312,0.10853,0.102707,0.103852,0.105215,0.107976,0.110414,0.112579,0.114545,0.116347,0.118298,0.120067,0.121712,0.123351,0.124992,0.126654,0.128116,0.129253,0.13005,0.130809,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded dairyDemand_int,57.718,87.5038,62.5087,50.9848,54.61,61.988,67.8331,75.1895,83.9194,94.4472,106.146,118.557,132.651,147.903,164.063,180.385,196.91,212.594,227.401,240.869,252.505,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded fibercrop,0.254113,0.225145,0.225516,0.230351,0.228009,0.230784,0.234108,0.239098,0.24691,0.256866,0.265874,0.274458,0.2822,0.29,0.297229,0.303432,0.308915,0.312834,0.315186,0.317743,0.319732,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded fibercropDemand_int,8.19352,11.2812,11.1989,11.3152,12.153,12.9048,13.7265,14.3069,14.7315,14.9885,15.3831,15.9839,16.5639,16.9485,17.2162,17.55,17.839,18.0838,18.2921,18.3165,18.307,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded fruits,0.17655,0.187142,0.180327,0.16835,0.162468,0.165367,0.166098,0.170083,0.175729,0.181864,0.18738,0.193241,0.197705,0.201161,0.203523,0.204851,0.206191,0.207383,0.208536,0.209477,0.210125,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded fruitsDemand_int,55.1738,104.893,105.31,115.145,125.428,130.385,137.962,142.829,146.81,150.596,154.771,158.273,163.044,168.726,175.91,184.681,193.768,202.277,209.658,216.053,221.952,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded industrial_roundwood,49.923,31.9544,34.0991,34.6424,36.2009,37.6776,39.2781,40.2563,41.1643,42.0829,42.9184,43.6367,44.0906,44.357,44.5051,44.6013,44.6532,44.6006,44.4549,44.2075,43.8901,1975$/m3,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded industrial_roundwoodDemand_int,0.0833803,0.12976,0.107707,0.12462,0.127922,0.136341,0.138557,0.14385,0.14701,0.148632,0.148944,0.14792,0.147187,0.146332,0.145217,0.143921,0.142267,0.140593,0.138808,0.137162,0.135422,1975$/m3,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded iron and steel,0.143078,0.137983,0.143792,0.142869,0.141707,0.134868,0.139655,0.136578,0.129421,0.125354,0.123026,0.1213,0.120355,0.119931,0.119264,0.118311,0.117335,0.116143,0.115048,0.113831,0.112284,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Global,USAtraded iron and steelDemand_int,104.711,269.996,305.72,373.884,335.104,484.622,563.183,672.518,788.876,879.843,953.519,1012.88,1050.69,1071.49,1077.4,1073.71,1058.92,1035.96,1004.03,967.759,930.271,1975$/kg,
