supply of a specific market
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:40-07:00",Global,Africa_EasternLabor_Ag,17.2243,51.9103,63.6482,71.2154,81.0718,86.6346,84.267,81.4787,85.6084,92.4414,99.5654,105.239,110.794,115.22,118.793,121.052,121.984,121.446,119.183,115.506,110.675,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,Africa_EasternLabor_Materials,36.8618,31.9436,35.2432,45.9173,59.5767,77.1618,103.972,132.559,155.169,175.423,194.58,213.365,230.284,246.057,259.537,271.177,280.798,288.156,293.125,295.887,297.099,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,Africa_EasternLabor_Total,54.086,83.8539,98.8914,117.133,140.649,163.796,188.239,214.038,240.777,267.864,294.146,318.604,341.078,361.278,378.33,392.23,402.783,409.602,412.308,411.394,407.775,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,Africa_NorthernLabor_Ag,10.0177,12.3717,12.5576,11.5881,12.3273,11.2648,10.3851,9.72764,9.85911,10.1784,10.3079,10.2092,9.91943,9.53779,9.07082,8.66709,8.17954,7.67058,7.20441,6.73621,6.25713,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,Africa_NorthernLabor_Materials,16.6915,28.2404,39.2701,44.3439,49.0061,54.9563,61.7131,67.8784,72.3791,75.5871,78.1824,80.6973,83.4787,86.3163,88.5481,89.4281,88.494,86.948,85.3768,83.8511,82.0086,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,Africa_NorthernLabor_Total,26.7092,40.6121,51.8276,55.932,61.3334,66.2212,72.0983,77.606,82.2382,85.7655,88.4903,90.9065,93.3981,95.8541,97.6189,98.0952,96.6735,94.6185,92.5812,90.5873,88.2657,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,Africa_SouthernLabor_Ag,23.5848,32.8395,35.5459,39.8371,51.0072,53.5733,49.4387,43.8202,43.7419,46.1066,49.6777,53.1411,57.2617,61.3619,65.4949,68.8886,71.2749,72.3309,71.8907,70.1926,67.7924,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,Africa_SouthernLabor_Materials,8.71456,14.9239,22.363,28.9267,30.3421,42.1241,62.5658,85.882,104.239,120.217,134.88,149.488,162.893,174.94,184.667,192.707,199.033,203.917,207.92,210.633,211.401,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,Africa_SouthernLabor_Total,32.2994,47.7634,57.9089,68.7638,81.3493,95.6974,112.004,129.702,147.981,166.323,184.557,202.629,220.154,236.302,250.162,261.596,270.308,276.248,279.81,280.826,279.193,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,Africa_WesternLabor_Ag,51.9962,72.7033,75.5618,76.967,90.1785,99.498,105.062,105.724,111.641,121.014,130.897,139.902,148.864,157.148,164.761,170.357,174.031,175.25,173.828,169.781,163.367,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,Africa_WesternLabor_Materials,29.8479,50.3686,69.0724,93.9119,109.298,133.114,165.532,206.723,245.489,283.5,323.314,366.07,409.423,452.403,492.56,529.916,563.689,594.246,621.551,644.407,662.225,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,Africa_WesternLabor_Total,81.8441,123.072,144.634,170.879,199.476,232.612,270.594,312.447,357.13,404.515,454.211,505.972,558.287,609.552,657.321,700.273,737.72,769.496,795.379,814.188,825.592,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,ArgentinaLabor_Ag,1.77553,1.64407,1.5083,1.39043,1.66518,1.57495,1.58223,1.58766,1.56776,1.55079,1.52343,1.46185,1.38224,1.31115,1.23615,1.14837,1.05823,0.973741,0.905258,0.841715,0.77939,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,ArgentinaLabor_Materials,10.5764,14.433,16.7731,18.2338,18.9157,19.8812,20.8145,21.5497,21.7522,21.6542,21.4879,21.2693,20.8918,20.4503,19.9664,19.3546,18.591,17.8855,17.4442,16.9919,16.492,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,ArgentinaLabor_Total,12.352,16.0771,18.2814,19.6243,20.5809,21.4561,22.3967,23.1374,23.3199,23.205,23.0113,22.7312,22.274,21.7614,21.2026,20.5029,19.6492,18.8592,18.3495,17.8336,17.2714,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,Australia_NZLabor_Ag,0.584209,0.49034,0.492819,0.444284,0.453552,0.439192,0.428967,0.419733,0.417771,0.430398,0.43907,0.442911,0.444889,0.448154,0.452529,0.452077,0.448524,0.441929,0.43472,0.425453,0.414836,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,Australia_NZLabor_Materials,8.78272,11.5204,12.8155,13.8436,14.6571,15.0287,15.3428,15.6427,15.7565,15.9407,15.9564,15.8819,15.814,15.8666,15.9659,15.8881,15.6835,15.4711,15.325,15.1382,14.912,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,Australia_NZLabor_Total,9.36693,12.0107,13.3083,14.2878,15.1107,15.4679,15.7718,16.0624,16.1743,16.3711,16.3954,16.3249,16.2589,16.3148,16.4184,16.3402,16.132,15.913,15.7597,15.5636,15.3268,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,BrazilLabor_Ag,10.1325,11.9374,9.50639,8.22239,9.4356,8.75082,8.60468,8.00509,7.45738,7.13629,6.78254,6.28632,5.79429,5.29781,4.86561,4.51249,4.20399,3.90458,3.6364,3.36364,3.10569,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,BrazilLabor_Materials,59.8791,77.5985,87.4077,96.3712,99.8177,102.935,104.438,105.73,105.223,103.131,99.6719,95.9299,92.1852,88.0261,84.1127,80.4049,76.6787,72.8457,69.7954,66.8255,63.9737,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,BrazilLabor_Total,70.0116,89.5359,96.914,104.594,109.253,111.686,113.043,113.735,112.68,110.268,106.454,102.216,97.9795,93.3239,88.9783,84.9174,80.8827,76.7503,73.4318,70.1892,67.0794,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,CanadaLabor_Ag,0.414719,0.323218,0.285239,0.278075,0.293313,0.267522,0.258721,0.25295,0.255381,0.262872,0.26722,0.268729,0.270496,0.270908,0.27066,0.270784,0.269536,0.269143,0.2678,0.264728,0.25958,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,CanadaLabor_Materials,12.8753,15.9908,17.0099,18.0006,18.3971,18.294,18.0762,18.034,17.9496,17.8666,17.6865,17.4959,17.33,17.2587,17.2625,17.1348,16.8946,16.6626,16.5141,16.3054,16.023,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,CanadaLabor_Total,13.29,16.3141,17.2951,18.2787,18.6904,18.5615,18.3349,18.287,18.205,18.1295,17.9538,17.7646,17.6005,17.5296,17.5331,17.4056,17.1641,16.9317,16.7819,16.5701,16.2826,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,Central America and CaribbeanLabor_Ag,6.13815,7.06858,7.75593,8.23563,8.9152,8.35816,8.26078,8.20785,8.296,8.39982,8.38214,8.1383,7.81637,7.41508,6.97865,6.53767,6.08096,5.62973,5.18498,4.75899,4.36011,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,Central America and CaribbeanLabor_Materials,12.5817,21.1064,23.6075,27.7489,29.3283,32.2868,34.5042,36.3444,37.6716,38.6594,39.2275,39.3881,39.1075,38.5905,37.9271,37.2136,36.3298,35.3727,34.4089,33.4013,32.398,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,Central America and CaribbeanLabor_Total,18.7198,28.175,31.3634,35.9845,38.2435,40.645,42.7649,44.5523,45.9676,47.0593,47.6097,47.5264,46.9239,46.0056,44.9058,43.7512,42.4107,41.0025,39.5939,38.1603,36.7581,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,Central AsiaLabor_Ag,10.1348,11.6086,10.8888,10.3924,10.5202,10.2221,10.1408,10.1105,10.1699,10.2455,10.2351,10.0733,9.85044,9.64644,9.38597,9.0255,8.56574,8.06539,7.55704,7.0809,6.6211,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,Central AsiaLabor_Materials,19.7154,19.8398,23.942,28.3747,29.7629,31.9642,34.4996,37.3286,39.863,41.6428,42.8951,43.7325,44.7242,46.126,47.4508,47.9027,47.5038,46.7658,45.9586,45.3121,44.5432,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,Central AsiaLabor_Total,29.8502,31.4484,34.8308,38.7671,40.2831,42.1863,44.6403,47.4391,50.0329,51.8883,53.1302,53.8057,54.5747,55.7724,56.8367,56.9282,56.0695,54.8312,53.5156,52.393,51.1643,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,ChinaLabor_Ag,345.114,296.574,247.702,194.388,166.717,149.138,138.869,127.941,117.233,108.687,98.5722,87.357,78.4269,71.5418,65.2271,58.8101,52.0244,46.1284,42.868,40.1575,37.5259,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,ChinaLabor_Materials,318.25,470.235,537.143,607.091,618.604,632.61,635.05,615.824,576.53,549.836,517.414,475.469,444.159,423.452,400.98,372.18,337.743,307.017,292.719,281.947,270.15,mil pers,
"Reference,date=2025-8-6T12:58:40-07:00",Global,ChinaLabor_Total,663.364,766.809,784.845,801.479,785.322,781.748,773.918,743.765,693.763,658.522,615.986,562.826,522.586,494.994,466.207,430.99,389.767,353.146,335.587,322.104,307.676,mil pers,
