meat and dairy prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,Beef,2.75906,2.36402,2.13838,1.82153,1.99474,2.23379,2.56455,2.92895,3.32275,3.74602,4.17477,4.61502,5.05312,5.48599,5.91705,6.32059,6.7036,7.04057,7.32747,7.54384,7.72654,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,Dairy,0.233219,0.220917,0.214646,0.216857,0.228124,0.244015,0.265697,0.290859,0.317043,0.344043,0.370646,0.397546,0.424376,0.45102,0.477765,0.503237,0.527877,0.550018,0.569397,0.584815,0.598207,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,Pork,0.90507,0.757371,0.563621,0.580138,0.589303,0.612856,0.635556,0.664671,0.693588,0.72222,0.747706,0.773657,0.796757,0.818831,0.840394,0.861849,0.883849,0.904529,0.92235,0.93624,0.947993,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,Poultry,1.10927,0.899303,0.69422,0.732056,0.698787,0.687784,0.682593,0.694839,0.713017,0.732066,0.74954,0.769967,0.789119,0.808783,0.83023,0.853259,0.878045,0.903865,0.928699,0.951414,0.971796,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,SheepGoat,2.59531,2.55651,2.51053,2.48489,2.3772,2.33718,2.36241,2.45955,2.58176,2.71078,2.84171,2.97894,3.12269,3.27058,3.42542,3.58456,3.7459,3.90555,4.05919,4.20091,4.33389,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Northern,Beef,1.54577,1.61302,1.67715,1.70378,1.70177,1.70618,1.7287,1.76265,1.79845,1.8406,1.88418,1.92928,1.97257,2.01683,2.06379,2.11511,2.17277,2.2285,2.27692,2.31934,2.3571,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Northern,Dairy,0.169615,0.147528,0.154293,0.167538,0.16992,0.174684,0.18056,0.187586,0.193437,0.199799,0.206136,0.212411,0.218355,0.224297,0.230743,0.237999,0.246223,0.254256,0.261165,0.267327,0.273051,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Northern,Pork,0.813248,0.843622,0.889294,0.767275,0.763798,0.762645,0.769345,0.782328,0.79806,0.817397,0.838634,0.861561,0.88484,0.907834,0.930963,0.9571,0.986175,1.01476,1.04283,1.06784,1.09187,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Northern,Poultry,0.550698,0.477251,0.568133,0.609544,0.60209,0.607431,0.614757,0.625812,0.640118,0.658779,0.677383,0.697415,0.714406,0.730115,0.745927,0.763636,0.782568,0.800909,0.819511,0.834071,0.847152,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Northern,SheepGoat,2.3977,2.3234,2.35279,2.36108,2.34682,2.33069,2.34226,2.37118,2.40617,2.44739,2.49357,2.54494,2.59888,2.65492,2.71169,2.77528,2.84738,2.9186,2.98845,3.05177,3.11143,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Southern,Beef,1.25275,1.56255,1.29964,1.31417,1.37818,1.49587,1.64064,1.79782,1.96225,2.13149,2.2997,2.47196,2.64061,2.80667,2.97292,3.12291,3.2652,3.39184,3.4913,3.57018,3.64159,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Southern,Dairy,0.167749,0.164555,0.16858,0.149175,0.151328,0.159322,0.172572,0.189161,0.204296,0.218025,0.23051,0.242642,0.254182,0.265316,0.276419,0.286535,0.296326,0.305246,0.312417,0.318255,0.323845,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Southern,Pork,0.747534,0.913389,0.926627,0.818721,0.790973,0.775289,0.781169,0.81565,0.84859,0.873622,0.891385,0.907375,0.921019,0.934112,0.948195,0.96424,0.982997,1.0027,1.02229,1.04097,1.0601,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Southern,Poultry,0.75827,0.927513,0.899611,0.734389,0.718893,0.713951,0.72263,0.75355,0.785324,0.81157,0.831743,0.851913,0.869509,0.886532,0.904133,0.923056,0.944187,0.965446,0.985984,1.00482,1.02279,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Southern,SheepGoat,1.51607,1.54234,1.53068,1.52014,1.44104,1.38555,1.39427,1.47563,1.55244,1.61085,1.65401,1.6919,1.72643,1.75958,1.7956,1.83607,1.8817,1.93023,1.97912,2.02547,2.07606,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Western,Beef,2.19228,2.40211,2.13804,2.29798,2.36998,2.53132,2.70398,2.91926,3.181,3.47772,3.77923,4.126,4.46584,4.81008,5.15831,5.4913,5.81604,6.09968,6.35299,6.55535,6.72728,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Western,Dairy,0.321143,0.318357,0.292843,0.310081,0.316952,0.332577,0.348059,0.367926,0.394096,0.424757,0.456228,0.49338,0.529605,0.56596,0.602203,0.636423,0.66948,0.698448,0.724426,0.74557,0.763994,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Western,Pork,0.8419,0.820804,0.733891,0.705793,0.720722,0.742948,0.759774,0.778788,0.805316,0.837661,0.871195,0.910109,0.948432,0.986556,1.02428,1.05926,1.09126,1.11663,1.13481,1.14626,1.15483,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Western,Poultry,0.781148,0.619993,0.48514,0.472871,0.467054,0.456048,0.442321,0.437256,0.450032,0.47406,0.501969,0.540365,0.581397,0.625262,0.671721,0.71539,0.756567,0.790499,0.816959,0.835641,0.849457,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Western,SheepGoat,1.96329,1.95393,1.91159,1.8837,1.87044,1.85311,1.8494,1.8697,1.91887,1.98557,2.05973,2.14309,2.2311,2.32389,2.42091,2.51995,2.61843,2.71267,2.80021,2.87787,2.95025,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Argentina,Beef,1.41433,1.16852,1.19999,1.30784,1.29957,1.36957,1.42722,1.48411,1.54459,1.60861,1.66888,1.72653,1.77835,1.83049,1.87905,1.92332,1.96484,1.99954,2.02723,2.04561,2.06109,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Argentina,Dairy,0.113288,0.100196,0.0957749,0.104217,0.10168,0.106086,0.108031,0.110089,0.112519,0.115188,0.117744,0.120206,0.122552,0.125022,0.127455,0.129823,0.132181,0.134227,0.135843,0.137072,0.138164,1975$/kg,
"Reference,date=2025-8-6T12:58:40-07:00",Argentina,Pork,0.715914,0.607601,0.617672,0.751795,0.731618,0.748178,0.754771,0.763104,0.774335,0.78745,0.800342,0.812741,0.825252,0.83848,0.852635,0.86665,0.881067,0.894708,0.904808,0.915032,0.924232,1975$/kg,
